13,153,1,3,1921
10,148,1,3,1928
7,143,1,3,1936
5,138,1,3,1944
0,133,0,3,1952
0,128,0,3,1960
0,123,0,3,1968
0,118,0,3,1977
0,113,0,3,1985
0,108,0,3,1993
0,103,0,3,2001
0,98,0,3,2010
0,93,0,3,2018
0,88,0,3,2026
0,83,0,3,2034
0,28,0,1,2044
0,26,0,1,2053
0,0,0,0,2063
0,0,0,0,2073
0,0,0,0,2083
0,0,0,0,2093
0,0,0,0,2103
0,0,0,0,2113
0,0,0,0,2123
0,0,0,0,2133
0,0,0,0,2143
0,0,0,0,2153
0,0,0,0,2163
0,0,0,0,2173
0,0,0,0,2183
0,0,0,0,2193
0,0,0,0,2203
0,0,0,0,2213
0,0,0,0,2223
194,0,2,0,2151
189,0,2,0,2160
184,0,2,0,2168
178,0,2,0,2177
173,0,2,0,2186
168,0,2,0,2195
163,0,2,0,2204
157,0,2,0,2212
152,0,2,0,2221
147,0,2,0,2230
142,0,2,0,2239
136,0,2,0,2248
131,0,2,0,2257
126,0,2,0,2265
121,0,2,0,2274
115,0,2,0,2283
110,0,2,0,2292
105,0,2,0,2301
100,0,2,0,2310
94,0,2,0,2318
89,0,2,0,2327
84,0,2,0,2336
78,0,2,0,2345
73,0,2,0,2354
68,0,2,0,2362
63,0,2,0,2371
57,0,2,0,2380
52,0,2,0,2389
47,0,2,0,2398
42,0,2,0,2407
36,0,2,0,2415
31,0,2,0,2424
26,0,2,0,2433
21,0,2,0,2442
15,0,2,0,2451
10,0,2,0,2460
5,0,2,0,2468
0,0,0,0,2478
0,0,0,0,2488
0,0,0,0,2498
0,0,0,0,2508
0,0,0,0,2518
0,0,0,0,2528
0,0,0,0,2538
0,196,0,2,2071
0,193,0,2,2080
0,190,0,2,2089
0,186,0,2,2098
0,183,0,2,2107
0,180,0,2,2115
0,176,0,2,2124
0,173,0,2,2133
0,170,0,2,2142
0,166,0,2,2151
0,163,0,2,2160
0,160,0,2,2168
0,156,0,2,2177
0,153,0,2,2186
0,150,0,2,2195
0,146,0,2,2204
0,143,0,2,2212
0,140,0,2,2221
0,136,0,2,2230
0,133,0,2,2239
0,130,0,2,2248
0,126,0,2,2257
0,123,0,2,2265
0,120,0,2,2274
0,116,0,2,2283
0,113,0,2,2292
0,110,0,2,2301
0,106,0,2,2310
0,103,0,2,2318
0,100,0,2,2327
0,96,0,2,2336
0,93,0,2,2345
0,89,0,2,2354
0,86,0,2,2362
0,83,0,2,2371
0,80,0,2,2380
0,76,0,2,2389
0,73,0,2,2398
0,70,0,2,2407
0,66,0,2,2415
0,63,0,2,2424
0,60,0,2,2433
0,56,0,2,2442
0,53,0,2,2451
97,0,1,0,2430
94,0,1,0,2440
92,0,1,0,2449
89,0,1,0,2458
86,0,1,0,2468
84,0,1,0,2477
81,0,1,0,2487
78,0,1,0,2496
76,0,1,0,2505
73,0,1,0,2515
71,0,1,0,2524
68,0,1,0,2534
65,0,1,0,2543
63,0,1,0,2552
60,0,1,0,2562
57,0,1,0,2571
55,0,1,0,2581
52,0,1,0,2590
50,0,1,0,2600
47,0,1,0,2609
44,0,1,0,2618
42,0,1,0,2628
39,0,1,0,2637
36,0,1,0,2647
34,0,1,0,2656
31,0,1,0,2665
28,0,1,0,2675
26,0,1,0,2684
23,0,1,0,2694
21,0,1,0,2703
18,0,1,0,2712
15,0,1,0,2722
13,0,1,0,2731
10,0,1,0,2741
7,0,1,0,2750
5,0,1,0,2760
2,0,1,0,2769
0,0,0,0,2779
0,0,0,0,2789
0,0,0,0,2799
0,0,0,0,2809
0,0,0,0,2819
0,98,0,1,2741
0,195,0,2,2661
0,191,0,2,2670
0,188,0,2,2679
0,185,0,2,2688
0,181,0,2,2697
0,178,0,2,2705
0,175,0,2,2714
0,171,0,2,2723
0,168,0,2,2732
0,165,0,2,2741
0,161,0,2,2750
0,158,0,2,2758
0,154,0,2,2767
0,151,0,2,2776
0,148,0,2,2785
0,145,0,2,2794
0,141,0,2,2802
0,138,0,2,2811
0,135,0,2,2820
0,131,0,2,2829
0,128,0,2,2838
0,125,0,2,2847
0,121,0,2,2855
0,118,0,2,2864
0,114,0,2,2873
0,111,0,2,2882
0,108,0,2,2891
0,104,0,2,2900
0,101,0,2,2908
0,98,0,2,2917
0,95,0,2,2926
0,91,0,2,2935
0,88,0,2,2944
0,85,0,2,2952
0,81,0,2,2961
0,78,0,2,2970
0,75,0,2,2979
0,71,0,2,2988
0,68,0,2,2997
0,65,0,2,3005
0,61,0,2,3014
0,58,0,2,3023
0,55,0,2,3032
0,26,0,1,3041
0,25,0,1,3051
0,23,0,1,3060
0,21,0,1,3070
0,19,0,1,3079
0,18,0,1,3088
0,16,0,1,3098
0,15,0,1,3107
0,13,0,1,3117
0,11,0,1,3126
0,9,0,1,3135
0,8,0,1,3145
0,6,0,1,3154
0,5,0,1,3164
0,3,0,1,3173
0,1,0,1,3182
0,0,0,0,3192
0,0,0,0,3202
0,0,0,0,3212
0,0,0,0,3222
194,0,2,0,3098
189,0,2,0,3107
184,0,2,0,3116
178,0,2,0,3125
173,0,2,0,3134
168,0,2,0,3142
163,0,2,0,3151
157,0,2,0,3160
152,0,2,0,3169
147,0,2,0,3178
336,0,4,0,2555
326,0,4,0,2562
315,0,4,0,2570
305,0,4,0,2578
294,0,4,0,2585
284,0,4,0,2593
273,0,4,0,2601
263,0,4,0,2608
252,0,4,0,2616
242,0,4,0,2624
231,0,4,0,2631
221,0,4,0,2639
307,0,5,0,2479
294,0,5,0,2486
378,0,6,0,2347
363,0,6,0,2353
347,0,6,0,2360
331,0,6,0,2366
315,0,6,0,2372
300,0,6,0,2379
284,0,6,0,2385
268,0,6,0,2392
239,0,5,0,2399
226,0,5,0,2406
213,0,5,0,2413
200,0,5,0,2420
186,0,5,0,2427
173,0,4,0,2435
163,0,4,0,2442
228,0,4,0,2123
218,0,4,0,2131
305,0,5,0,1808
292,0,5,0,1815
278,0,5,0,1822
257,0,4,0,1830
247,196,4,2,1770
236,193,4,2,1776
226,288,4,3,1692
215,283,4,3,1698
205,278,4,3,1704
194,273,4,3,1710
184,268,4,3,1715
173,263,4,3,1721
163,258,4,3,1727
152,253,4,3,1733
142,248,4,3,1739
131,243,4,3,1745
121,238,4,3,1751
110,233,4,3,1757
100,228,3,3,1763
92,223,3,3,1770
84,218,2,3,1777
78,213,2,3,1784
73,208,2,3,1791
68,203,2,3,1798
63,198,2,3,1805
57,193,2,3,1812
52,188,2,3,1819
47,183,2,3,1826
42,178,2,3,1833
36,173,2,3,1840
31,168,2,3,1847
26,261,2,4,1444
21,254,2,4,1450
15,248,2,4,1457
10,241,2,4,1463
5,235,1,4,1470
2,228,1,4,1477
0,221,0,4,1485
0,214,0,4,1492
0,208,0,4,1500
0,201,0,4,1508
0,195,0,4,1515
0,188,0,4,1523
0,181,0,4,1531
292,175,3,4,1462
284,266,3,5,1145
276,258,3,5,1150
268,250,3,5,1155
260,191,3,3,1162
252,186,3,3,1168
244,156,3,2,1175
236,153,3,2,1182
326,150,4,2,1170
315,146,4,2,1177
305,143,4,2,1183
294,140,4,2,1190
478,136,6,2,1130
463,133,6,2,1135
447,129,6,2,1140
431,126,6,2,1145
415,123,6,2,1151
400,120,6,2,1156
384,116,6,2,1161
368,113,6,2,1167
352,110,6,2,1172
336,106,6,2,1177
321,103,6,2,1182
305,100,6,2,1188
289,96,6,2,1193
273,93,6,2,1198
257,90,6,2,1204
242,86,6,2,1209
226,83,6,2,1214
189,80,5,2,1220
176,76,5,2,1226
147,171,4,3,1040
123,166,3,3,1046
115,358,3,5,1017
107,350,3,5,1022
100,341,3,5,1028
92,333,3,5,1033
84,324,3,5,1038
76,316,3,5,1044
68,308,3,5,1049
60,300,3,5,1054
42,291,2,5,1060
231,283,4,5,1006
205,275,3,5,1011
197,266,3,5,1017
178,258,2,5,1022
173,348,2,5,889
168,438,2,6,870
163,526,2,7,422
157,515,2,7,427
152,503,2,7,432
147,491,2,7,437
142,480,2,7,441
136,468,2,7,446
131,456,2,7,451
126,444,2,7,455
121,433,2,7,460
115,421,2,7,465
110,409,2,7,470
105,398,2,7,474
100,386,2,6,480
94,376,2,6,485
89,366,2,6,490
84,356,2,6,495
78,346,2,6,501
73,336,2,6,506
68,326,2,6,511
63,316,2,6,517
57,306,2,6,522
52,296,2,6,527
47,286,2,6,532
42,276,2,6,538
36,266,2,6,543
31,256,2,6,548
26,246,2,6,554
21,211,2,5,560
15,203,2,5,565
10,145,2,3,572
5,140,2,3,580
0,135,0,3,588
0,129,0,3,596
0,125,0,3,604
0,120,0,3,612
0,114,0,3,621
0,208,0,4,624
0,201,0,4,632
292,195,3,4,540
284,188,3,4,546
276,181,3,4,552
268,175,3,4,558
260,143,3,3,564
252,113,3,2,571
244,85,3,1,579
236,83,3,1,587
228,81,3,1,594
221,80,3,1,602
213,78,3,1,610
205,175,3,2,605
197,171,3,2,612
189,168,3,2,619
181,165,3,2,626
173,161,3,2,633
263,158,4,2,606
252,155,4,2,612
242,151,4,2,619
231,148,4,2,625
221,145,4,2,632
210,141,4,2,638
200,138,4,2,645
189,135,4,2,651
178,131,4,2,658
168,128,4,2,664
157,125,4,2,671
147,121,4,2,677
136,118,4,2,684
126,114,4,2,690
115,111,4,2,697
105,108,4,2,703
81,104,3,2,710
73,101,3,2,717
57,98,2,2,725
52,95,2,2,732
44,190,1,3,712
42,381,1,5,278
39,373,1,5,285
36,365,1,5,291
34,356,1,5,298
31,348,1,5,304
28,315,1,4,311
26,308,1,4,318
23,301,1,4,325
0,295,0,4,333
0,288,0,4,341
0,281,0,4,348
0,275,0,4,356
0,268,0,4,364
0,261,0,4,371
0,254,0,4,379
0,248,0,4,387
0,241,0,4,394
0,234,0,4,402
0,203,0,3,410
0,198,0,3,418
0,193,0,3,427
0,188,0,3,435
0,183,0,3,443
0,178,0,3,451
0,173,0,3,460
0,168,0,3,468
0,163,0,3,476
0,158,0,3,484
0,153,0,3,492
0,148,0,3,501
0,143,0,3,509
0,138,0,3,517
0,133,0,3,525
0,128,0,3,534
0,123,0,3,542
0,118,0,3,550
0,113,0,3,558
0,108,0,3,567
0,103,0,3,575
0,98,0,3,583
97,93,1,3,520
94,88,1,3,528
92,83,1,3,535
89,78,1,3,543
86,73,1,3,551
84,68,1,3,558
81,63,1,3,566
78,58,1,3,574
76,53,1,3,581
73,48,1,3,589
71,43,1,3,597
68,38,1,3,604
65,33,1,3,612
63,28,1,3,620
60,23,1,3,627
57,18,1,3,635
55,13,1,3,642
52,8,1,3,650
50,3,1,2,658
47,0,1,0,668
44,0,1,0,677
42,0,1,0,687
39,0,1,0,696
36,0,1,0,705
34,0,1,0,715
31,0,1,0,724
28,0,1,0,734
26,0,1,0,743
23,0,1,0,752
21,0,1,0,762
0,0,0,0,772
0,0,0,0,782
0,0,0,0,792
0,0,0,0,802
0,0,0,0,812
0,98,0,1,740
0,96,0,1,750
0,95,0,1,759
0,93,0,1,768
0,91,0,1,778
0,90,0,1,787
0,88,0,1,797
0,86,0,1,806
0,85,0,1,815
0,83,0,1,825
0,81,0,1,834
0,80,0,1,844
0,78,0,1,853
0,76,0,1,862
0,75,0,1,872
0,73,0,1,881
97,71,1,1,788
94,70,1,1,797
286,68,3,1,711
278,66,3,1,718
271,65,3,1,726
555,63,6,1,557
539,61,6,1,563
523,60,6,1,569
507,58,6,1,575
492,56,6,1,581
476,55,6,1,587
460,53,6,1,592
444,51,6,1,598
428,50,6,1,604
413,48,6,1,610
397,46,6,1,616
381,44,6,1,622
365,43,6,1,628
350,41,6,1,634
334,40,6,1,640
318,38,6,1,645
302,36,6,1,651
286,35,6,1,657
271,33,6,1,663
255,31,6,1,669
239,30,6,1,675
223,28,6,1,681
207,26,6,1,687
192,25,6,1,692
176,23,6,1,698
160,21,6,1,704
144,19,6,1,710
128,18,6,1,716
113,16,6,1,722
97,15,6,1,728
81,13,6,1,734
163,11,7,1,638
144,9,6,1,644
128,8,6,1,650
113,6,4,1,657
97,5,3,1,665
89,3,3,1,672
81,1,1,1,681
78,98,1,1,592
76,195,1,2,524
73,191,1,2,532
265,286,3,3,483
257,380,3,4,442
250,373,3,4,448
242,366,3,4,454
234,360,3,4,460
226,353,3,4,465
218,346,3,4,471
210,340,3,4,477
202,333,3,4,483
194,326,3,4,489
186,320,3,4,495
178,313,3,4,501
171,306,3,4,507
163,300,3,4,512
155,293,3,4,518
147,286,3,4,524
334,280,5,4,504
321,273,5,4,509
307,266,5,4,514
489,260,7,4,488
471,253,7,4,492
436,246,6,4,496
421,240,6,4,500
405,233,6,4,504
389,226,6,4,508
373,220,6,4,512
357,213,6,4,517
342,206,6,4,521
326,200,6,4,525
310,193,6,4,529
294,186,6,4,533
278,179,6,4,537
263,173,6,4,541
247,166,6,4,545
231,160,6,4,550
215,153,6,4,554
197,146,5,4,558
184,140,4,4,564
173,133,4,4,569
260,126,5,4,475
247,218,5,5,454
234,210,5,5,458
221,201,5,5,462
207,193,5,5,466
194,185,5,5,470
181,176,5,5,474
150,168,4,5,479
139,258,4,6,385
115,248,3,6,390
107,336,3,7,320
100,325,3,7,324
92,313,3,7,328
84,400,3,8,202
76,386,3,8,205
68,373,3,8,209
60,359,3,8,212
52,346,1,7,218
50,334,1,6,224
47,325,1,6,230
44,315,1,5,236
42,306,1,4,243
39,300,1,4,250
36,293,1,4,257
34,286,1,4,264
31,280,1,4,271
28,273,1,4,278
26,266,1,4,285
23,358,1,5,127
21,350,1,5,133
18,341,1,5,140
307,333,4,5,97
297,325,4,5,102
286,316,4,5,107
276,308,4,5,111
265,299,4,5,116
255,291,4,5,121
244,283,3,5,126
236,275,3,5,131
228,266,3,5,137
221,258,3,5,142
213,250,3,5,147
205,241,3,5,152
294,233,4,5,142
284,225,4,5,147
273,216,4,5,151
263,208,4,5,156
252,200,4,5,161
242,191,4,5,165
231,183,4,5,170
221,175,4,5,175
210,166,4,5,180
200,158,4,5,184
189,150,4,5,189
178,116,4,4,194
168,110,4,4,200
255,103,5,4,181
242,96,5,4,186
228,89,5,4,191
313,83,6,4,150
276,76,5,3,155
244,71,4,3,161
234,66,4,3,167
223,61,4,3,172
202,56,3,3,179
194,51,3,3,185
186,144,3,4,163
178,138,3,3,170
171,133,3,3,176
163,128,3,3,182
155,123,3,3,189
147,118,3,3,195
139,113,3,2,202
131,110,3,2,210
123,106,3,2,217
115,103,3,2,224
107,100,3,2,231
100,96,3,2,238
92,93,3,2,245
84,89,3,2,252
76,86,2,2,260
71,83,2,2,267
260,80,4,2,248
250,76,4,2,255
239,73,4,2,261
228,70,4,2,268
218,66,4,2,274
207,63,4,1,281
197,61,4,1,288
186,60,4,1,295
176,58,4,1,302
165,56,4,1,310
155,55,4,1,317
144,53,3,1,324
136,51,3,1,332
128,50,3,1,340
218,146,3,2,264
210,143,3,2,271
202,140,3,2,278
194,136,3,2,285
186,133,3,2,292
178,130,3,2,300
171,126,3,2,307
163,123,3,2,314
155,218,3,3,271
147,213,3,3,278
139,208,3,3,284
131,203,3,3,291
123,198,3,3,297
115,193,3,3,304
107,163,3,2,311
100,160,3,2,318
92,156,3,2,325
84,153,3,2,332
76,150,3,2,339
68,146,3,2,346
60,143,3,2,353
52,140,3,2,360
44,136,3,2,367
36,133,1,2,375
34,129,1,2,384
31,126,1,2,392
28,123,1,2,400
26,218,1,3,375
23,311,1,4,374
21,305,1,4,381
0,298,0,4,388
0,291,0,4,396
0,284,0,4,404
0,278,0,4,411
0,271,0,4,419
0,265,0,4,427
0,258,0,4,434
0,251,0,4,442
292,244,3,4,383
284,238,3,4,389
276,231,3,4,395
365,225,4,4,341
355,218,4,4,347
344,211,4,4,352
334,204,4,4,357
323,198,4,4,362
313,191,4,4,368
302,185,4,4,373
389,178,5,4,363
376,171,5,4,368
271,165,4,4,373
260,158,4,4,378
250,151,4,4,384
239,145,4,4,389
228,138,4,4,394
315,131,5,4,396
302,125,5,4,401
289,118,5,4,405
276,111,5,4,410
263,104,5,3,415
250,100,5,3,421
236,95,5,3,426
223,90,5,3,431
178,85,4,3,437
168,80,4,3,443
123,75,3,3,450
115,70,3,3,456
107,65,3,2,463
100,61,3,2,470
92,58,3,2,477
84,55,3,2,484
76,26,3,1,492
165,0,4,0,438
252,98,5,1,345
334,96,5,1,346
321,95,4,1,353
310,93,4,1,360
300,91,4,1,367
289,90,4,1,374
278,88,4,1,381
268,86,4,1,388
257,85,4,1,395
247,83,4,1,402
236,81,4,1,410
226,80,4,1,417
215,78,4,1,424
205,76,4,1,431
181,75,3,1,438
173,73,3,1,446
165,71,3,1,454
157,70,3,1,461
150,166,3,2,450
142,163,3,2,457
134,160,3,2,464
126,156,3,2,471
118,153,3,2,478
110,150,3,2,485
102,146,3,2,492
94,143,3,2,499
86,140,3,2,506
78,136,3,2,513
71,231,3,3,502
63,226,3,3,508
55,221,3,3,515
47,216,3,3,521
39,211,3,3,528
226,206,5,3,496
213,201,5,3,501
200,196,5,3,507
186,191,4,3,512
176,186,3,3,519
265,181,3,3,478
257,176,3,3,484
250,270,3,4,402
242,263,3,4,408
234,256,3,4,414
226,250,3,4,420
218,243,3,4,426
210,334,3,5,315
202,326,3,5,321
194,416,3,6,210
186,406,3,6,215
178,396,3,6,220
463,386,6,6,172
447,376,6,6,175
431,366,6,6,178
513,356,7,6,171
592,346,8,6,149
571,336,8,6,151
550,326,8,6,152
528,414,8,7,72
507,403,8,7,73
486,391,8,6,75
465,381,8,6,77
444,371,8,6,78
402,336,7,5,81
384,328,7,5,84
349,320,6,5,88
334,311,6,5,91
318,303,6,5,95
302,295,6,5,98
286,286,6,5,102
271,278,6,5,105
255,270,6,5,109
239,261,6,5,112
223,425,6,6,27
207,513,6,7,21
192,501,6,7,23
176,490,5,7,26
163,478,5,7,29
150,466,5,7,32
136,455,5,7,35
102,443,4,7,38
73,530,3,8,31
65,516,3,8,35
57,503,3,8,38
50,489,3,8,42
42,451,3,7,46
34,439,3,7,50
26,428,3,7,54
18,416,2,7,59
13,405,2,7,64
7,368,2,6,69
2,358,1,6,75
0,323,0,5,82
0,315,0,5,89
0,306,0,5,96
0,298,0,5,103
0,290,0,5,110
0,281,0,5,117
0,273,0,5,124
0,265,0,5,131
0,256,0,5,138
0,248,0,5,145
0,240,0,5,152
0,231,0,5,160
0,223,0,5,167
0,313,0,6,164
0,303,0,6,171
0,293,0,6,177
0,283,0,6,184
0,470,0,8,158
0,456,0,8,163
0,443,0,8,168
0,430,0,8,174
0,416,0,8,179
0,403,0,8,184
0,389,0,8,190
0,376,0,8,195
0,363,0,7,201
0,351,0,7,207
0,340,0,7,212
0,328,0,7,218
0,316,0,7,224
0,305,0,7,230
0,293,0,7,236
0,281,0,7,242
0,270,0,7,248
0,258,0,7,254
0,246,0,7,260
0,235,0,7,265
0,223,0,7,271
0,211,0,7,277
0,200,0,7,283
0,188,0,5,290
0,179,0,4,298
0,173,0,4,305
0,166,0,4,313
0,160,0,4,321
0,153,0,4,328
0,146,0,4,336
0,140,0,4,344
0,133,0,3,352
0,128,0,3,360
0,123,0,3,368
0,118,0,3,377
0,113,0,3,385
0,108,0,3,393
0,103,0,3,401
0,98,0,3,410
0,93,0,3,418
0,63,0,2,427
0,60,0,2,435
0,56,0,2,444
0,53,0,2,453
0,25,0,1,462
0,23,0,1,472
0,21,0,1,481
0,19,0,1,491
0,18,0,1,500
0,16,0,1,510
0,15,0,1,519
0,13,0,1,528
194,11,2,1,446
189,9,2,1,454
184,8,2,1,462
178,6,2,1,471
173,5,2,1,479
168,3,2,1,487
163,1,2,1,495
157,0,2,0,504
152,0,2,0,513
244,0,3,0,475
236,0,3,0,484
326,98,4,1,415
315,96,4,1,422
305,95,4,1,430
294,93,4,1,437
284,91,4,1,444
273,90,4,1,451
263,88,4,1,458
252,86,4,1,465
242,85,4,1,472
231,83,4,1,479
221,81,4,1,486
210,80,4,1,493
200,78,4,1,500
189,76,4,1,507
276,75,5,1,458
360,73,6,1,392
344,71,6,1,398
328,70,6,1,404
313,166,6,2,380
297,163,6,2,385
281,160,6,2,390
265,156,6,2,395
250,153,6,2,401
234,150,6,2,406
218,146,6,2,411
202,143,6,2,417
186,140,4,2,423
176,136,4,2,430
165,133,4,2,436
155,130,4,2,442
126,126,3,2,450
107,123,2,2,457
102,120,2,2,465
97,116,2,2,472
92,211,2,3,427
86,206,2,3,434
81,201,2,3,441
76,295,2,4,403
71,288,2,4,410
65,281,2,4,416
60,275,2,4,422
55,268,2,4,429
50,261,2,4,435
44,254,2,4,442
39,223,2,3,449
34,218,2,3,456
28,213,2,3,463
23,208,2,3,470
18,203,2,3,477
13,198,2,3,484
7,291,2,4,459
2,284,1,4,466
0,278,0,4,474
0,271,0,4,481
0,265,0,4,489
0,258,0,4,497
0,251,0,4,504
0,245,0,4,512
0,238,0,4,520
0,231,0,4,527
0,225,0,4,535
0,218,0,4,542
0,186,0,3,551
0,181,0,3,559
0,176,0,3,567
0,171,0,3,575
0,166,0,3,584
0,161,0,3,592
0,156,0,3,600
0,151,0,3,608
0,146,0,3,617
0,141,0,3,625
0,136,0,3,633
0,131,0,3,641
0,126,0,3,650
0,121,0,3,658
0,116,0,3,666
0,111,0,3,674
0,81,0,2,683
0,78,0,2,692
0,75,0,2,701
0,46,0,1,710
0,143,0,2,717
0,238,0,3,724
0,233,0,3,732
292,228,3,3,637
478,223,5,3,431
465,218,5,3,437
452,213,5,3,442
439,208,5,3,447
426,203,5,3,452
413,198,5,3,458
400,193,5,3,463
386,188,5,3,468
373,183,5,3,474
360,178,5,3,479
347,173,5,3,484
334,168,5,3,490
321,261,5,4,462
307,254,5,4,467
294,248,5,4,472
281,241,5,4,477
268,235,5,4,481
255,228,5,4,486
242,221,5,4,491
228,215,5,4,495
215,208,5,4,500
202,201,5,4,505
189,195,5,4,510
176,188,5,3,515
163,183,5,3,520
150,178,5,3,525
136,173,5,3,531
123,168,5,3,536
110,163,5,3,541
136,158,3,3,498
128,153,3,3,504
121,148,3,3,511
102,143,2,3,518
97,236,2,4,518
92,426,2,6,335
81,416,1,6,341
78,406,1,6,347
76,593,1,8,142
73,580,1,8,147
71,566,1,8,152
68,553,1,8,157
65,515,1,7,162
63,503,1,7,167
60,491,1,7,172
57,480,1,7,178
55,468,1,7,183
52,456,1,7,188
50,444,1,7,194
47,433,1,7,199
44,421,1,7,204
42,409,1,7,210
39,398,1,7,215
36,386,1,7,220
34,375,1,7,225
31,363,1,7,231
28,351,1,6,237
0,316,0,5,244
0,308,0,5,251
0,299,0,5,258
0,291,0,5,265
0,283,0,5,272
0,275,0,5,279
0,364,0,6,273
0,355,0,6,280
0,345,0,6,286
0,334,0,6,292
0,325,0,6,299
0,315,0,6,305
0,305,0,6,312
0,295,0,6,318
0,285,0,6,325
0,275,0,6,331
0,265,0,6,338
0,255,0,6,344
0,245,0,6,351
0,235,0,6,357
0,225,0,6,364
0,190,0,5,371
0,156,0,4,378
0,150,0,4,386
0,143,0,4,394
0,86,0,2,402
0,83,0,2,411
0,80,0,2,420
0,76,0,2,429
0,73,0,2,438
0,168,0,3,441
0,163,0,3,450
0,158,0,3,458
0,153,0,3,466
0,148,0,3,474
0,143,0,3,482
0,138,0,3,491
0,133,0,2,500
0,129,0,2,508
0,126,0,2,517
0,123,0,2,526
0,120,0,2,535
0,116,0,2,544
0,113,0,2,552
0,110,0,2,561
0,106,0,2,570
0,103,0,2,579
0,100,0,2,588
0,96,0,2,597
0,93,0,2,605
0,65,0,1,615
0,63,0,1,624
0,61,0,1,634
0,60,0,1,643
0,58,0,1,652
0,56,0,1,662
0,55,0,1,671
0,53,0,1,681
0,51,0,1,690
0,50,0,1,700
0,48,0,1,709
0,46,0,1,718
0,44,0,1,728
0,43,0,1,737
0,41,0,1,747
0,40,0,1,756
0,38,0,1,765
0,36,0,1,775
0,35,0,1,784
0,33,0,1,794
0,31,0,1,803
0,30,0,1,812
0,28,0,1,822
0,26,0,1,831
0,0,0,0,841
0,0,0,0,851
