65,170,1,2,901
63,166,1,2,909
60,163,1,2,917
57,160,1,2,925
55,156,1,2,934
52,153,1,2,942
50,150,1,2,950
47,146,1,2,958
44,143,1,2,967
42,140,1,2,975
39,136,1,2,983
36,133,1,2,991
34,129,1,2,1000
31,126,1,2,1008
28,123,1,2,1016
26,120,1,2,1024
23,116,1,2,1032
0,113,0,2,1041
0,110,0,2,1050
0,106,0,2,1059
0,103,0,2,1068
0,100,0,2,1077
0,96,0,2,1085
0,93,0,2,1094
0,89,0,2,1103
0,86,0,2,1112
0,83,0,2,1121
0,80,0,2,1130
0,76,0,2,1138
0,73,0,2,1147
0,70,0,2,1156
0,66,0,2,1165
0,63,0,2,1174
0,60,0,2,1182
0,56,0,2,1191
0,53,0,2,1200
0,50,0,2,1209
0,46,0,2,1218
0,43,0,2,1227
0,40,0,2,1235
0,11,0,1,1245
0,9,0,1,1254
0,8,0,1,1264
0,6,0,1,1273
0,5,0,1,1282
0,3,0,1,1292
0,1,0,1,1301
0,0,0,0,1311
0,0,0,0,1321
0,0,0,0,1331
0,0,0,0,1341
0,0,0,0,1351
0,0,0,0,1361
0,0,0,0,1371
0,0,0,0,1381
0,0,0,0,1391
0,0,0,0,1401
0,0,0,0,1411
0,0,0,0,1421
0,0,0,0,1431
0,0,0,0,1441
0,0,0,0,1451
0,0,0,0,1461
0,0,0,0,1471
0,0,0,0,1481
0,0,0,0,1491
0,0,0,0,1501
0,0,0,0,1511
0,0,0,0,1521
478,386,7,6,233
460,378,7,6,235
442,366,7,6,238
423,356,7,6,240
405,348,7,6,242
386,338,7,6,245
368,328,7,6,247
350,316,7,6,250
331,308,7,6,252
313,298,7,6,254
294,288,7,6,257
276,276,7,6,259
257,268,7,6,261
239,258,7,6,264
221,248,7,6,266
202,238,7,6,268
184,228,7,6,271
165,216,7,6,273
147,208,7,6,275
128,198,7,6,278
110,188,7,6,280
92,176,7,6,282
73,143,7,5,285
55,110,7,4,289
36,53,7,2,294
18,50,7,2,298
0,46,0,2,307
0,43,0,2,316
0,39,0,2,325
0,36,0,2,334
0,33,0,2,342
0,30,0,2,351
0,26,0,2,360
0,23,0,2,369
0,19,0,2,378
0,16,0,2,387
0,13,0,2,395
0,10,0,2,404
0,6,0,2,413
0,3,0,2,422
0,0,0,0,432
0,0,0,0,442
0,0,0,0,452
0,0,0,0,462
0,0,0,0,472
0,0,0,0,482
0,0,0,0,492
0,0,0,0,502
0,0,0,0,512
0,0,0,0,522
0,0,0,0,532
0,0,0,0,542
0,0,0,0,552
0,0,0,0,562
0,0,0,0,572
0,0,0,0,582
0,0,0,0,592
0,98,0,1,474
0,96,0,1,483
0,193,0,2,444
0,190,0,2,453
0,186,0,2,462
0,183,0,2,471
0,179,0,2,480
0,176,0,2,488
0,173,0,2,497
0,170,0,2,506
0,166,0,2,515
0,163,0,2,524
0,160,0,2,532
0,156,0,2,541
0,153,0,2,550
0,150,0,2,559
0,146,0,2,568
0,143,0,2,577
0,140,0,2,585
0,136,0,2,594
0,133,0,2,603
0,130,0,2,612
0,126,0,2,621
0,123,0,2,630
0,120,0,2,638
0,116,0,2,647
0,113,0,2,656
0,110,0,2,665
0,106,0,2,674
0,103,0,2,682
0,99,0,2,691
0,96,0,2,700
0,93,0,2,709
0,90,0,2,718
0,86,0,2,727
0,83,0,2,735
0,80,0,2,744
0,76,0,2,753
0,73,0,2,762
0,70,0,2,771
0,66,0,2,780
0,63,0,2,788
0,60,0,2,797
0,56,0,2,806
0,28,0,1,815
0,26,0,1,825
0,0,0,0,835
0,0,0,0,845
0,0,0,0,855
0,0,0,0,865
0,0,0,0,875
0,0,0,0,885
0,0,0,0,895
0,0,0,0,905
0,0,0,0,915
0,0,0,0,925
0,0,0,0,935
0,0,0,0,945
0,0,0,0,955
0,0,0,0,965
0,0,0,0,975
0,0,0,0,985
0,0,0,0,995
0,0,0,0,1005
0,0,0,0,1015
0,0,0,0,1025
0,0,0,0,1035
0,0,0,0,1045
0,0,0,0,1055
0,0,0,0,1065
0,0,0,0,1075
0,0,0,0,1085
0,0,0,0,1095
0,0,0,0,1105
0,0,0,0,1115
0,0,0,0,1125
0,0,0,0,1135
0,0,0,0,1145
0,0,0,0,1155
0,0,0,0,1165
0,0,0,0,1175
0,0,0,0,1185
0,0,0,0,1195
0,0,0,0,1205
0,0,0,0,1215
0,0,0,0,1225
0,0,0,0,1235
0,0,0,0,1245
0,0,0,0,1255
0,0,0,0,1265
0,0,0,0,1275
0,0,0,0,1285
0,0,0,0,1295
0,0,0,0,1305
0,0,0,0,1315
0,0,0,0,1325
0,0,0,0,1335
0,0,0,0,1345
0,0,0,0,1355
0,0,0,0,1365
0,0,0,0,1375
0,0,0,0,1385
0,0,0,0,1395
0,0,0,0,1405
0,0,0,0,1415
0,0,0,0,1425
0,0,0,0,1435
0,0,0,0,1445
0,0,0,0,1455
0,0,0,0,1465
0,0,0,0,1475
0,0,0,0,1485
0,0,0,0,1495
0,0,0,0,1505
0,0,0,0,1515
0,0,0,0,1525
0,0,0,0,1535
0,0,0,0,1545
0,0,0,0,1555
0,0,0,0,1565
0,0,0,0,1575
0,0,0,0,1585
0,0,0,0,1595
0,0,0,0,1605
0,0,0,0,1615
0,0,0,0,1625
0,0,0,0,1635
0,0,0,0,1645
0,0,0,0,1655
0,0,0,0,1665
0,0,0,0,1675
0,0,0,0,1685
0,0,0,0,1695
0,0,0,0,1705
0,0,0,0,1715
0,0,0,0,1725
0,0,0,0,1735
0,0,0,0,1745
0,0,0,0,1755
0,0,0,0,1765
0,0,0,0,1775
97,0,1,0,1683
386,0,4,0,1385
376,0,4,0,1393
365,0,4,0,1401
355,0,4,0,1408
344,0,4,0,1416
334,0,4,0,1424
323,0,4,0,1431
313,0,4,0,1439
302,0,4,0,1447
292,0,4,0,1454
281,0,4,0,1462
271,0,4,0,1470
260,0,4,0,1477
250,0,4,0,1485
239,0,4,0,1492
228,0,4,0,1500
218,0,4,0,1508
207,0,4,0,1515
197,0,4,0,1523
186,0,4,0,1531
176,0,4,0,1538
165,0,4,0,1546
155,0,4,0,1554
144,0,4,0,1561
134,0,4,0,1569
123,0,4,0,1577
113,0,4,0,1584
102,0,4,0,1592
92,0,4,0,1600
81,0,4,0,1607
71,0,4,0,1615
60,0,4,0,1622
49,0,4,0,1630
39,0,4,0,1638
28,0,4,0,1645
18,0,4,0,1653
5,0,2,0,1662
0,0,0,0,1672
0,0,0,0,1682
0,0,0,0,1692
0,0,0,0,1702
0,0,0,0,1712
0,98,0,1,1592
0,96,0,1,1602
0,291,0,3,1399
0,384,0,4,1277
0,378,0,4,1285
0,371,0,4,1292
0,365,0,4,1300
0,358,0,4,1308
0,351,0,4,1315
0,345,0,4,1323
0,338,0,4,1331
0,331,0,4,1338
0,325,0,4,1346
0,318,0,4,1354
0,311,0,4,1361
0,305,0,4,1369
0,298,0,4,1377
0,291,0,4,1384
0,285,0,4,1392
0,278,0,4,1400
0,271,0,4,1407
0,265,0,4,1415
0,258,0,4,1422
0,251,0,4,1430
0,245,0,4,1438
0,238,0,4,1445
0,231,0,4,1453
0,225,0,4,1461
0,218,0,4,1468
0,211,0,4,1476
97,204,1,4,1462
94,198,1,4,1469
92,191,1,4,1476
89,185,1,4,1483
86,178,1,4,1490
84,171,1,4,1497
81,165,1,4,1504
78,158,1,4,1511
76,151,1,4,1518
73,145,1,4,1525
71,138,1,4,1532
68,131,1,4,1540
65,125,1,4,1547
63,118,1,4,1554
60,86,1,3,1561
57,81,1,3,1569
55,26,1,1,1578
52,25,1,1,1587
50,23,1,1,1595
47,21,1,1,1604
44,19,1,1,1613
42,18,1,1,1622
39,16,1,1,1631
36,15,1,1,1640
34,13,1,1,1648
31,11,1,1,1657
28,9,1,1,1666
26,8,1,1,1675
23,6,1,1,1684
21,5,1,1,1692
18,3,1,1,1701
0,1,0,1,1711
0,0,0,0,1721
0,0,0,0,1731
0,0,0,0,1741
0,0,0,0,1751
0,196,0,2,1471
0,193,0,2,1480
0,190,0,2,1489
0,186,0,2,1498
194,183,2,2,1287
189,180,2,2,1294
184,176,2,2,1302
178,173,2,2,1310
173,170,2,2,1317
265,166,3,2,1277
257,163,3,2,1284
250,160,3,2,1291
242,156,3,2,1298
234,153,3,2,1305
226,150,3,2,1312
218,146,3,2,1320
210,143,3,2,1327
202,140,3,2,1334
292,136,4,2,1288
378,133,5,2,1240
365,130,5,2,1246
352,126,5,2,1252
339,123,5,2,1258
326,120,5,2,1264
313,116,5,2,1270
300,211,5,3,1247
286,305,5,4,1234
273,396,5,5,1211
260,388,5,5,1215
247,380,5,5,1219
234,371,5,5,1223
221,363,5,5,1227
207,355,5,5,1231
194,346,5,5,1235
181,338,5,5,1240
168,330,5,5,1244
155,321,5,5,1248
142,313,5,5,1252
128,305,5,5,1256
115,296,5,5,1260
102,288,5,5,1264
89,280,3,5,1270
81,271,3,5,1275
73,263,3,5,1280
60,303,2,4,1104
55,395,2,5,926
50,386,2,5,932
44,378,2,5,938
39,370,2,5,944
34,361,2,5,950
28,353,2,5,955
23,344,2,5,961
18,336,2,5,967
13,328,2,5,973
7,320,2,5,979
2,311,1,5,985
0,303,0,5,992
0,295,0,5,1000
0,286,0,5,1007
0,278,0,5,1014
0,270,0,5,1021
0,261,0,5,1028
0,253,0,5,1035
0,245,0,5,1042
0,236,0,5,1049
0,228,0,5,1056
0,220,0,5,1063
0,211,0,5,1070
0,203,0,5,1077
0,194,0,5,1084
0,186,0,5,1091
0,178,0,5,1098
0,170,0,5,1105
0,161,0,5,1112
0,153,0,5,1120
0,144,0,5,1127
0,136,0,5,1134
0,128,0,5,1141
0,120,0,5,1148
0,111,0,5,1155
0,103,0,5,1162
0,193,0,6,847
0,183,0,6,853
0,271,0,7,798
0,259,0,6,805
0,250,0,5,812
0,241,0,4,820
97,234,1,4,800
289,203,3,3,570
281,173,3,2,577
273,170,3,2,584
265,166,3,2,591
257,163,3,2,598
347,160,4,2,576
336,156,4,2,582
326,153,4,2,589
315,150,4,2,595
305,146,4,2,602
294,143,4,2,608
284,140,4,2,615
273,136,4,2,621
263,133,4,2,628
252,130,4,2,634
242,126,4,2,641
231,123,4,2,647
221,120,4,2,654
210,116,4,2,660
200,113,4,2,667
189,110,4,2,673
178,106,4,2,680
168,103,4,2,686
157,99,4,2,692
147,96,4,2,699
136,93,4,2,705
223,90,5,2,668
307,86,6,2,441
389,83,7,2,212
371,80,7,2,217
352,76,7,2,221
334,73,7,2,226
315,70,7,2,231
297,66,7,2,235
278,63,7,2,240
257,60,6,2,245
226,56,5,2,251
213,151,3,3,210
205,146,3,3,217
197,240,3,4,200
189,233,3,4,206
181,226,3,4,212
173,219,3,4,218
165,311,3,5,198
157,303,3,5,203
247,295,4,5,203
236,286,4,5,208
226,278,4,5,212
215,270,4,5,217
205,261,4,5,222
194,253,4,5,227
184,245,4,5,231
173,236,4,4,237
163,230,4,4,242
152,223,4,3,248
142,218,4,3,254
107,213,3,3,260
81,208,2,3,267
76,203,2,3,274
71,198,2,3,281
65,193,2,3,288
60,188,2,3,295
55,183,2,3,302
50,178,1,3,310
47,173,1,3,318
44,168,1,3,325
42,163,1,3,333
39,158,1,3,341
36,251,1,4,282
34,343,1,5,280
31,335,1,5,286
28,326,1,5,292
26,318,1,5,299
23,309,1,5,305
21,301,1,5,312
18,293,1,5,318
15,383,1,6,278
13,373,1,6,284
10,363,1,6,290
7,353,1,6,296
5,343,1,6,302
2,333,1,6,308
0,323,0,6,314
0,313,0,6,321
0,303,0,6,327
0,293,0,6,334
0,283,0,6,340
0,248,0,5,347
0,240,0,5,354
0,231,0,5,361
0,223,0,5,368
97,215,1,5,343
94,206,1,5,350
92,198,1,5,356
89,190,1,5,362
86,181,1,5,369
84,173,1,4,376
81,166,1,4,383
78,160,1,3,391
76,154,1,3,398
73,150,1,3,406
71,145,1,3,414
68,140,1,3,421
65,135,1,3,429
63,129,1,3,437
60,125,1,3,444
57,120,1,3,452
55,114,1,3,460
52,110,1,3,467
50,105,1,3,475
47,100,1,3,482
44,95,1,3,490
42,65,1,2,498
39,36,1,1,507
36,35,1,1,516
34,33,1,1,525
31,31,1,1,534
28,30,1,1,542
26,28,1,1,551
23,26,1,1,560
21,0,1,0,570
18,0,1,0,579
15,0,1,0,588
13,0,1,0,598
10,0,1,0,607
7,0,1,0,617
5,0,1,0,626
2,0,1,0,635
0,0,0,0,645
0,0,0,0,655
0,98,0,1,587
0,96,0,1,596
0,95,0,1,605
0,93,0,1,615
0,91,0,1,624
0,90,0,1,634
0,88,0,1,643
0,86,0,1,652
0,85,0,1,662
0,83,0,1,671
0,81,0,1,681
0,80,0,1,690
0,78,0,1,700
0,76,0,1,709
0,75,0,1,718
0,73,0,1,728
0,71,0,1,737
0,70,0,1,747
0,68,0,1,756
0,66,0,1,765
0,65,0,1,775
0,63,0,1,784
0,61,0,1,794
0,60,0,1,803
292,58,3,1,681
381,56,4,1,577
371,55,4,1,584
360,53,4,1,591
350,51,4,1,598
339,50,4,1,605
328,48,4,1,612
318,46,4,1,620
307,44,4,1,627
297,43,4,1,634
286,41,4,1,641
276,40,4,1,648
265,38,4,1,655
255,36,4,1,662
244,35,4,1,669
234,33,4,1,676
223,31,4,1,683
213,30,4,1,690
202,28,4,1,697
192,26,4,1,704
181,0,4,0,712
171,0,4,0,720
160,0,4,0,727
150,0,4,0,735
139,0,4,0,742
128,0,4,0,750
118,0,4,0,758
107,0,4,0,765
97,0,4,0,773
86,0,4,0,781
173,0,5,0,700
160,0,5,0,707
342,0,7,0,552
323,0,7,0,558
305,0,7,0,564
286,0,7,0,570
268,0,7,0,576
250,0,4,0,584
239,0,3,0,592
231,0,3,0,600
223,0,3,0,608
215,0,3,0,617
207,0,3,0,625
200,0,3,0,633
192,0,3,0,641
184,0,3,0,650
273,0,4,0,652
263,0,4,0,660
252,0,4,0,667
242,0,4,0,675
231,0,4,0,682
221,0,4,0,690
210,0,4,0,698
200,0,4,0,705
189,0,4,0,713
178,0,4,0,721
168,0,4,0,728
157,0,4,0,736
147,0,4,0,744
136,0,4,0,751
126,0,4,0,759
115,0,4,0,767
105,0,4,0,774
94,0,4,0,782
84,0,4,0,790
73,0,4,0,797
63,295,4,3,590
47,290,2,3,597
39,284,1,3,604
36,280,1,3,612
34,275,1,3,620
31,368,1,4,492
28,361,1,4,499
26,355,1,4,506
23,348,1,4,513
21,440,1,5,441
18,431,1,5,448
15,423,1,5,454
13,415,1,5,461
10,505,1,6,396
7,495,1,6,402
5,484,1,6,408
2,475,1,6,414
0,465,0,6,420
0,455,0,6,427
0,445,0,6,433
292,434,3,6,405
284,425,3,6,410
0,415,0,6,416
194,405,2,6,420
286,395,3,6,424
278,385,3,6,428
271,375,3,6,433
263,365,3,6,438
255,355,3,6,442
247,345,3,6,447
239,334,3,6,452
231,325,3,6,457
223,315,3,6,461
215,305,3,6,466
207,294,3,6,471
200,284,3,6,475
192,275,3,6,480
184,265,3,6,485
176,254,3,6,490
168,245,3,6,494
160,234,3,6,499
152,225,3,6,504
144,215,3,6,508
136,204,3,6,513
128,120,3,3,520
121,114,3,3,526
113,110,3,3,532
105,104,3,3,539
97,100,3,3,545
89,70,3,2,552
81,66,3,2,560
73,63,3,2,567
65,60,3,2,574
21,56,1,2,582
18,53,1,2,590
0,50,0,2,599
0,46,0,2,608
0,240,0,4,600
0,331,0,5,599
0,323,0,5,606
0,315,0,5,613
0,306,0,5,620
0,298,0,5,627
0,290,0,5,634
0,281,0,5,641
0,273,0,5,648
0,265,0,5,655
0,256,0,5,662
0,248,0,4,670
0,241,0,4,678
0,234,0,4,685
0,228,0,4,693
0,221,0,3,701
0,216,0,3,710
0,211,0,3,718
0,206,0,3,726
0,201,0,3,734
0,196,0,3,742
0,191,0,3,751
0,186,0,3,759
0,181,0,3,767
0,176,0,3,775
0,171,0,3,784
0,166,0,3,792
0,161,0,3,800
0,156,0,3,808
0,151,0,3,817
0,146,0,3,825
0,141,0,3,833
0,136,0,3,841
0,131,0,3,850
97,126,1,3,787
192,121,2,3,658
186,116,2,3,665
181,111,2,3,672
176,106,2,3,680
171,200,2,4,531
165,291,2,5,520
160,283,2,5,525
155,275,2,5,531
150,266,2,5,537
144,208,2,3,544
139,178,2,2,552
134,175,2,2,560
128,171,2,2,567
123,166,2,2,575
118,163,2,2,582
113,160,2,2,590
107,156,2,2,598
102,153,2,2,605
97,150,2,2,613
92,146,2,2,621
86,143,2,2,628
81,140,2,2,636
173,136,3,2,559
165,133,3,2,566
157,130,3,2,573
150,126,3,2,580
142,123,3,2,587
134,120,3,2,594
126,116,3,2,601
118,113,3,2,608
110,110,3,2,615
89,106,2,2,623
84,103,2,2,631
78,99,2,2,638
73,96,2,2,646
68,93,2,2,654
60,90,1,2,662
57,86,1,2,670
55,83,1,2,678
52,80,1,2,687
50,76,1,2,695
47,73,1,2,703
44,70,1,2,711
42,66,1,2,720
39,63,1,2,728
36,60,1,2,736
34,56,1,2,744
31,53,1,2,752
28,125,1,2,738
26,195,1,2,722
23,191,1,2,731
21,188,1,2,739
18,185,1,2,747
15,181,1,2,755
13,178,1,2,764
10,175,1,2,772
7,171,1,2,780
5,168,1,2,788
2,165,1,2,797
0,161,0,2,805
0,158,0,2,814
0,154,0,2,823
0,151,0,2,832
0,148,0,2,841
194,145,2,2,728
189,141,2,2,736
281,138,3,2,634
273,135,3,2,641
265,131,3,2,648
257,128,3,2,655
250,125,3,2,662
242,121,3,2,669
234,216,3,3,552
226,211,3,3,558
218,206,3,3,565
210,300,3,4,532
202,293,3,4,538
194,286,3,4,544
186,280,3,4,550
178,273,3,4,556
171,266,3,4,562
163,260,3,4,568
155,253,3,4,574
147,246,3,4,580
139,240,3,4,585
131,233,3,4,591
123,226,3,4,597
115,220,3,4,603
107,213,3,4,609
100,206,3,4,615
92,200,3,4,621
84,193,3,4,627
76,186,3,4,632
68,179,3,4,638
60,173,3,4,644
52,166,3,4,650
44,160,3,4,656
36,251,3,5,491
28,243,3,5,497
21,234,3,5,502
13,226,3,5,507
5,218,1,5,514
0,210,0,5,521
97,201,1,5,444
94,193,1,5,450
92,185,1,5,457
89,176,1,5,463
86,168,1,4,470
84,260,1,4,477
81,253,1,4,484
78,246,1,4,491
76,240,1,4,498
73,331,1,5,427
71,323,1,5,433
68,314,1,5,440
65,306,1,5,446
63,298,1,5,452
60,290,1,5,459
57,281,1,5,465
55,248,1,4,472
52,241,1,4,480
50,235,1,4,487
47,228,1,4,494
44,221,1,4,501
42,215,1,4,508
39,208,1,4,515
36,201,1,4,522
34,195,1,4,529
31,188,1,4,536
28,181,1,4,543
26,173,1,3,551
23,168,1,3,558
21,163,1,3,566
0,158,0,3,574
97,153,1,3,459
94,148,1,3,467
92,143,1,3,474
186,138,2,3,461
181,133,2,3,468
273,128,3,3,452
265,123,3,3,458
257,93,3,2,465
250,188,3,3,417
242,183,3,3,424
331,178,4,3,404
418,173,5,3,402
405,168,5,3,408
392,163,5,3,413
378,158,5,3,418
365,153,5,3,424
352,148,5,3,429
339,143,5,3,434
326,113,5,2,440
313,110,5,2,446
300,106,5,2,452
286,103,5,2,458
273,100,5,2,464
260,96,5,2,470
247,93,5,2,475
234,89,5,2,481
221,86,5,2,487
207,83,5,2,493
194,80,5,2,499
181,76,5,2,505
168,73,5,2,511
155,70,5,2,517
128,66,4,2,523
118,63,4,2,530
107,60,4,2,536
97,154,4,3,525
86,150,4,3,531
76,145,4,2,538
65,141,4,2,544
55,138,4,2,551
44,135,3,2,558
36,131,3,2,565
28,128,2,2,572
23,125,2,2,580
18,121,2,2,588
13,118,2,2,595
7,114,2,2,603
0,111,0,2,612
0,108,0,2,621
0,203,0,3,591
0,296,0,4,580
0,290,0,4,588
0,283,0,4,595
0,276,0,4,603
97,368,1,5,567
94,360,1,5,574
92,351,1,5,580
89,343,1,5,587
86,335,1,5,593
84,326,1,5,600
81,318,1,5,606
78,310,1,5,612
76,301,1,5,619
73,293,1,5,625
71,284,1,5,632
68,276,1,5,638
65,268,1,5,645
63,259,1,4,652
60,253,1,4,659
57,246,1,4,666
55,240,1,4,673
52,233,1,4,680
50,226,1,4,687
47,220,1,4,694
44,213,1,4,701
42,206,1,4,708
39,200,1,4,715
36,193,1,4,722
34,186,1,4,730
31,180,1,4,737
28,173,1,4,744
26,166,1,4,751
218,160,3,4,555
189,153,2,4,562
184,146,2,4,568
178,140,2,4,575
173,133,2,4,581
168,126,2,4,588
163,120,2,4,594
157,113,2,4,601
152,106,2,4,607
147,100,2,4,614
142,93,2,4,620
136,86,2,4,627
423,80,5,3,546
410,173,5,4,534
397,166,5,4,539
384,160,5,4,544
468,128,6,3,540
452,123,6,3,544
631,118,8,3,391
610,113,8,3,395
589,108,8,3,398
568,103,8,3,402
547,98,8,3,405
526,93,8,3,409
505,88,8,3,412
484,83,8,3,416
463,78,8,2,420
442,75,8,1,425
421,73,8,1,430
357,71,6,1,435
342,70,6,1,441
326,68,6,1,447
310,66,6,1,453
294,65,6,1,459
278,63,6,1,465
263,61,6,1,471
247,60,6,1,477
231,58,6,1,482
215,56,6,1,488
200,55,6,1,494
184,53,6,1,500
168,51,6,1,506
152,148,6,2,494
136,145,6,2,499
121,141,6,2,504
105,138,6,2,510
71,135,5,2,515
52,131,4,2,522
42,226,4,3,347
31,221,2,3,354
26,216,2,3,361
10,211,1,3,369
0,206,0,3,377
0,398,0,5,197
0,390,0,5,204
0,381,0,5,211
0,373,0,5,218
0,340,0,4,225
0,333,0,4,233
0,326,0,4,241
0,320,0,4,248
0,313,0,4,256
0,306,0,4,264
0,300,0,4,271
0,293,0,4,279
0,286,0,4,287
0,280,0,4,294
0,273,0,4,302
0,365,0,5,278
0,356,0,5,285
0,348,0,5,292
0,340,0,5,300
0,331,0,5,307
0,323,0,5,314
0,314,0,5,321
0,306,0,5,328
0,298,0,5,335
0,290,0,5,342
0,281,0,5,349
0,273,0,5,356
0,264,0,5,363
0,256,0,5,370
0,248,0,5,377
0,240,0,5,384
0,231,0,5,391
0,223,0,5,398
0,190,0,4,406
0,183,0,4,414
0,176,0,4,421
0,170,0,4,429
0,163,0,4,437
0,156,0,4,444
0,125,0,3,452
0,120,0,3,461
0,115,0,3,469
0,110,0,3,477
0,105,0,3,485
0,100,0,3,494
0,94,0,3,502
0,90,0,3,510
0,84,0,3,518
0,80,0,3,527
0,74,0,3,535
0,70,0,3,543
0,64,0,3,551
0,60,0,3,560
0,54,0,3,568
0,50,0,3,576
0,44,0,3,584
0,40,0,3,592
0,35,0,3,601
0,30,0,3,609
0,25,0,1,618
0,23,0,1,628
0,21,0,1,637
0,19,0,1,647
0,18,0,1,656
0,16,0,1,665
0,15,0,1,675
0,13,0,1,684
0,11,0,1,694
0,9,0,1,703
0,8,0,1,712
0,6,0,1,722
0,5,0,1,731
0,3,0,1,741
0,1,0,1,750
0,0,0,0,760
0,0,0,0,770
0,0,0,0,780
0,0,0,0,790
0,0,0,0,800
0,0,0,0,810
0,0,0,0,820
0,0,0,0,830
0,0,0,0,840
0,0,0,0,850
0,0,0,0,860
0,0,0,0,870
0,0,0,0,880
0,0,0,0,890
0,0,0,0,900
0,0,0,0,910
0,0,0,0,920
0,0,0,0,930
0,0,0,0,940
0,0,0,0,950
0,0,0,0,960
0,0,0,0,970
0,0,0,0,980
0,0,0,0,990
0,0,0,0,1000
0,0,0,0,1010
0,0,0,0,1020
0,0,0,0,1030
0,0,0,0,1040
0,0,0,0,1050
0,0,0,0,1060
0,0,0,0,1070
0,0,0,0,1080
97,0,1,0,1025
94,0,1,0,1035
92,0,1,0,1044
89,0,1,0,1054
86,0,1,0,1063
84,0,1,0,1072
178,0,2,0,1012
173,0,2,0,1021
168,0,2,0,1030
163,0,2,0,1039
157,0,2,0,1048
152,0,2,0,1057
147,0,2,0,1065
142,0,2,0,1074
136,0,2,0,1083
131,0,2,0,1092
126,0,2,0,1101
121,0,2,0,1110
115,0,2,0,1118
110,0,2,0,1127
105,0,2,0,1136
100,0,2,0,1145
94,0,2,0,1154
89,0,2,0,1162
84,0,2,0,1171
78,0,2,0,1180
73,0,2,0,1189
68,0,2,0,1198
63,0,2,0,1207
57,0,2,0,1215
52,0,2,0,1224
47,0,2,0,1233
42,0,2,0,1242
26,0,1,0,1251
23,0,1,0,1261
21,0,1,0,1270
18,0,1,0,1280
15,0,1,0,1289
13,0,1,0,1298
10,0,1,0,1308
