0,0,0,0,818
0,0,0,0,828
0,0,0,0,838
0,0,0,0,848
0,0,0,0,858
0,0,0,0,868
0,0,0,0,878
0,0,0,0,888
0,0,0,0,898
0,0,0,0,908
0,0,0,0,918
0,0,0,0,928
0,0,0,0,938
0,0,0,0,948
0,0,0,0,958
0,0,0,0,968
0,0,0,0,978
0,0,0,0,988
194,0,2,0,851
189,0,2,0,860
184,0,2,0,869
178,0,2,0,878
173,0,2,0,887
168,0,2,0,895
163,0,2,0,904
157,0,2,0,913
152,0,2,0,922
147,0,2,0,931
142,0,2,0,940
136,0,2,0,948
131,0,2,0,957
126,0,2,0,966
315,0,4,0,867
305,0,4,0,874
294,0,4,0,882
284,0,4,0,890
273,0,4,0,897
263,0,4,0,905
252,0,4,0,912
242,0,4,0,920
231,0,4,0,928
221,0,4,0,935
210,0,4,0,943
297,0,5,0,889
284,0,5,0,896
271,0,5,0,903
257,0,5,0,910
223,0,4,0,918
213,0,4,0,925
202,0,4,0,933
192,0,4,0,941
181,0,4,0,948
171,0,4,0,956
160,0,4,0,964
150,0,4,0,971
139,0,3,0,980
131,0,3,0,988
123,0,3,0,996
115,98,3,1,935
107,195,3,2,874
100,191,3,2,881
92,188,3,2,888
84,185,3,2,895
76,181,3,2,902
68,178,3,2,909
60,175,3,2,916
52,171,3,2,923
44,168,3,2,930
34,165,2,2,938
28,161,1,2,946
26,158,1,2,954
23,154,1,2,962
21,151,1,2,971
18,148,1,2,979
15,145,1,2,987
0,141,0,2,996
0,236,0,3,958
0,231,0,3,966
0,325,0,4,926
0,318,0,4,934
0,311,0,4,941
194,305,2,4,933
189,298,2,4,940
184,291,2,4,946
178,285,2,4,952
173,278,2,4,959
168,271,2,4,965
163,265,2,4,972
157,258,2,4,978
152,251,2,4,985
147,245,2,4,991
142,238,2,4,998
136,231,2,4,1004
131,225,2,4,1011
223,218,3,4,989
410,211,5,4,851
397,204,5,4,855
384,198,5,4,860
371,191,5,4,865
357,185,5,4,870
539,178,7,4,765
521,171,7,4,768
502,140,7,3,772
484,110,7,2,777
465,106,7,2,782
447,103,7,2,787
428,99,7,2,791
410,96,7,2,796
392,93,7,2,801
373,90,7,2,805
355,86,7,2,810
318,83,6,2,815
302,178,6,3,814
384,173,7,3,687
365,168,7,3,691
347,163,7,3,695
328,158,7,3,699
307,153,6,3,704
292,148,6,3,708
276,143,6,3,713
260,113,6,2,718
244,110,6,2,724
228,278,6,3,581
213,273,6,3,586
178,268,5,3,591
165,263,5,3,597
152,258,5,3,602
139,253,5,3,607
126,248,5,3,612
113,243,5,3,618
100,238,5,3,623
86,233,5,3,628
73,228,3,3,635
65,223,3,3,641
57,218,3,3,648
44,213,2,3,655
39,208,2,3,662
34,400,1,5,320
31,391,1,5,327
28,383,1,5,333
123,375,2,5,330
313,366,4,5,302
281,358,3,5,308
273,350,3,5,313
265,341,3,5,318
257,333,3,5,324
250,325,3,5,329
242,316,3,5,334
234,308,3,5,340
226,300,3,5,345
218,488,3,7,315
210,476,3,7,319
202,465,3,7,323
194,453,3,7,327
186,441,3,7,331
178,430,3,7,335
171,393,3,6,340
163,383,3,6,345
155,373,3,6,350
147,363,3,6,354
139,451,3,7,111
131,439,3,7,115
123,428,3,7,120
115,416,3,7,124
107,405,3,7,128
99,393,3,7,132
92,331,3,5,137
84,323,3,5,142
76,315,3,5,148
68,306,3,5,153
60,298,3,5,158
0,290,0,5,165
0,281,0,5,172
0,273,0,5,180
0,264,0,5,187
0,355,0,6,182
0,345,0,6,188
0,334,0,6,195
0,325,0,6,201
0,315,0,6,208
0,305,0,6,214
0,295,0,6,221
0,284,0,6,227
0,275,0,6,234
0,264,0,6,240
0,254,0,6,247
0,244,0,6,253
0,235,0,6,260
0,225,0,6,266
0,215,0,6,272
0,204,0,6,279
0,195,0,6,285
0,184,0,6,292
194,175,2,6,230
189,114,2,4,237
184,108,2,4,243
178,101,2,2,251
173,98,2,2,258
168,95,2,2,266
163,91,2,2,274
157,88,2,2,281
152,85,2,2,289
147,179,2,3,275
142,273,2,4,260
136,241,2,3,267
131,236,2,3,274
126,231,2,3,281
121,226,2,3,288
115,221,2,3,295
110,216,2,3,302
105,211,2,3,309
100,206,2,3,316
94,201,2,3,323
89,196,2,3,330
84,191,2,3,337
78,186,2,3,344
73,181,2,3,351
68,176,2,3,358
63,171,2,3,365
57,141,2,2,373
57,141,2,2,381
47,135,2,2,388
42,131,2,2,396
18,128,1,2,404
15,125,1,2,412
13,121,1,2,421
0,118,0,2,430
0,114,0,2,438
97,111,1,2,413
94,206,1,3,400
189,201,2,3,355
184,196,2,3,362
178,191,2,3,370
173,186,2,3,377
168,181,2,3,384
163,176,2,3,391
157,171,2,3,398
152,166,2,3,405
147,161,2,3,412
142,156,2,3,419
136,151,2,3,426
131,146,2,3,433
126,141,2,3,440
121,136,2,3,447
213,131,3,3,443
205,126,3,3,450
197,121,3,3,456
189,91,3,2,463
181,66,3,1,471
173,65,3,1,478
165,63,3,1,486
255,61,4,1,446
244,60,4,1,453
234,58,4,1,460
321,56,5,1,418
405,55,6,1,405
365,53,5,1,411
352,51,5,1,418
339,50,5,1,424
305,48,4,1,431
294,46,4,1,438
284,44,4,1,445
273,43,4,1,452
263,41,4,1,460
252,40,4,1,467
242,38,4,1,474
426,135,6,2,279
410,131,6,2,284
394,128,6,2,290
476,125,7,2,287
457,220,7,3,278
439,215,7,3,282
421,209,7,3,286
402,180,7,2,291
384,176,7,2,295
365,173,7,2,300
334,170,6,2,305
318,166,6,2,311
302,261,6,3,297
286,256,6,3,302
250,251,5,3,307
236,246,5,3,312
321,241,6,3,314
284,236,5,3,319
368,231,6,3,309
352,226,6,3,314
336,221,6,3,318
321,315,6,4,282
402,308,7,4,281
384,400,7,5,175
365,391,7,5,178
347,383,7,5,181
426,375,7,5,178
407,366,7,5,181
389,358,7,5,184
371,350,7,5,187
334,341,6,5,191
318,333,6,5,194
289,324,5,5,198
276,316,5,5,202
263,308,5,5,207
250,300,5,5,211
236,291,5,5,215
223,283,5,5,219
210,275,5,5,223
197,266,5,5,227
281,258,5,5,223
268,250,5,5,227
255,241,5,5,231
242,331,5,6,214
228,321,5,6,217
313,311,6,6,212
297,498,6,8,82
281,485,6,8,84
344,446,6,7,76
328,434,6,7,78
313,423,6,7,81
276,411,5,7,84
260,400,4,7,87
250,486,4,8,18
239,473,4,8,21
228,558,4,9,19
413,518,6,8,7
397,505,6,8,8
381,491,6,8,10
365,478,6,7,12
350,466,6,7,15
328,455,5,7,18
315,443,5,7,21
302,431,5,7,24
289,420,5,7,27
276,383,5,6,30
263,373,5,6,34
250,338,5,5,38
236,330,5,5,42
223,321,5,5,46
210,313,5,5,50
181,305,4,5,55
171,296,4,5,60
160,288,4,5,64
247,280,5,5,55
234,271,5,5,59
221,263,5,5,63
207,254,5,5,67
194,246,5,5,71
181,238,5,5,75
168,229,5,5,80
155,221,5,5,84
239,213,5,5,75
226,204,5,5,80
213,196,5,5,84
199,188,4,5,88
189,180,4,5,93
178,171,4,5,98
168,163,4,5,102
157,154,4,5,107
147,121,4,4,112
136,114,4,4,118
123,108,3,4,124
115,200,2,5,110
110,191,2,5,115
105,183,2,5,121
100,175,2,5,127
94,141,2,4,134
89,135,2,4,140
84,226,2,5,141
176,316,3,6,115
265,405,4,7,88
255,393,4,6,92
244,481,4,7,92
234,470,4,7,96
186,556,3,7,71
178,544,3,7,75
171,533,3,7,80
163,521,3,7,84
155,509,3,7,88
147,498,3,7,92
139,486,2,7,97
134,475,2,7,101
128,463,2,7,106
123,451,2,6,111
118,441,2,6,117
113,431,2,6,122
107,421,2,6,127
102,411,2,6,132
97,401,2,6,138
92,391,2,6,143
86,381,2,6,148
81,371,2,6,154
76,361,2,6,159
71,351,2,6,164
65,341,2,6,170
60,331,2,6,175
55,321,2,6,180
50,311,2,6,185
21,301,1,6,191
18,291,1,6,197
113,281,2,6,191
302,271,4,6,112
292,261,4,6,116
281,251,4,6,120
271,241,4,6,124
257,231,3,6,129
250,196,3,5,134
242,188,3,5,140
234,179,3,5,145
226,171,3,5,150
218,163,3,5,155
210,155,3,5,161
202,245,3,6,148
194,235,3,6,153
186,199,3,5,158
178,191,3,5,164
171,183,3,5,169
163,175,3,5,174
155,141,3,4,180
147,135,3,4,186
139,128,3,4,192
131,121,3,4,198
123,114,3,4,204
310,108,5,4,158
297,101,5,4,162
284,95,5,4,167
271,88,5,4,172
257,81,5,3,177
244,76,5,2,183
231,73,5,2,189
510,70,8,2,105
489,66,8,1,110
439,65,6,1,115
423,63,6,1,121
407,61,6,1,127
489,60,7,1,131
471,58,7,1,136
452,56,7,1,141
531,153,7,2,136
513,150,7,2,141
494,146,7,2,145
476,340,7,4,87
457,333,7,4,91
439,326,7,4,94
421,320,7,4,98
402,313,7,4,101
481,306,8,4,100
460,300,8,4,102
439,293,8,4,105
418,286,8,4,108
397,280,8,4,111
376,273,8,4,114
355,266,8,4,117
334,259,8,4,120
313,253,8,4,123
292,246,8,4,126
271,215,8,3,130
250,210,8,3,133
228,204,8,3,137
207,200,8,3,140
186,195,6,3,145
171,190,6,3,150
155,185,6,3,154
155,185,6,3,159
115,175,5,3,164
102,170,5,3,170
86,165,4,3,175
76,160,3,3,182
68,253,3,4,156
60,345,3,5,105
150,336,4,5,104
139,328,4,5,109
128,320,3,5,114
121,311,3,5,120
113,303,3,5,125
84,295,1,5,131
81,286,1,5,138
78,278,1,5,144
76,270,1,5,151
171,556,2,8,68
263,641,3,9,31
255,626,3,9,34
247,611,3,9,37
239,596,3,9,40
231,581,3,9,42
223,516,3,7,47
215,505,3,7,51
207,493,3,7,55
200,481,3,7,59
192,470,3,7,63
184,458,3,7,67
176,446,3,7,71
168,434,3,7,75
257,423,4,7,63
247,411,4,7,67
236,400,4,7,70
323,388,5,7,59
310,376,5,6,62
394,366,6,6,52
573,356,8,6,19
534,346,7,6,21
515,336,7,6,24
497,425,7,7,22
478,413,7,7,24
460,401,7,7,26
442,390,7,7,28
423,378,7,7,30
502,366,8,7,27
481,355,8,7,28
460,343,8,7,29
439,331,8,7,30
389,320,6,7,32
373,283,6,6,35
357,248,6,5,39
342,338,6,6,25
326,328,6,6,28
310,318,6,6,31
294,406,6,7,14
278,395,6,7,17
263,383,6,7,19
247,371,6,7,21
231,359,6,7,24
215,446,6,8,20
200,408,6,7,22
184,396,6,7,24
168,385,6,7,27
152,373,6,7,29
136,361,6,7,31
121,350,6,7,34
105,338,6,7,36
89,326,5,7,39
76,315,5,7,42
63,303,5,7,45
50,291,4,7,48
39,280,4,7,52
28,268,3,7,56
21,256,1,7,61
18,441,1,9,43
15,426,1,7,48
13,415,1,6,54
10,405,1,6,60
7,394,1,6,66
5,384,1,6,72
2,375,1,6,78
0,365,0,6,84
0,355,0,6,91
0,320,0,5,98
0,409,0,6,100
0,399,0,6,106
0,389,0,6,112
0,478,0,7,111
0,466,0,7,117
0,455,0,7,123
0,541,0,8,120
0,528,0,8,125
0,613,0,9,124
0,598,0,9,129
0,583,0,9,134
0,543,0,8,139
97,530,1,8,135
94,516,1,8,140
92,503,1,8,144
89,489,1,8,149
184,476,2,8,135
276,463,3,8,122
268,450,3,8,126
260,436,3,8,130
252,423,3,8,133
244,410,3,8,137
236,396,3,8,140
228,383,3,8,144
221,370,3,8,147
213,356,3,8,151
205,343,3,8,154
197,330,3,8,158
189,316,3,8,161
181,303,3,7,165
173,291,3,7,170
165,280,3,7,174
157,268,3,7,178
150,256,3,7,182
142,220,3,5,187
134,211,3,5,192
126,203,3,5,198
118,194,3,5,203
110,186,3,5,208
102,178,3,5,214
94,170,3,5,219
86,161,3,5,224
78,153,3,5,230
71,145,3,5,235
63,111,3,4,241
250,105,5,4,179
236,98,5,4,184
223,91,5,4,188
207,85,4,4,194
197,78,4,3,200
186,171,4,4,182
176,165,4,4,187
163,133,3,3,194
155,128,3,3,200
147,123,2,3,207
142,118,2,3,214
136,113,2,3,221
131,108,2,3,228
126,103,2,3,235
121,196,2,4,227
115,190,2,4,234
110,281,2,5,224
105,273,2,4,230
100,266,2,4,237
94,260,2,4,243
89,253,2,3,250
84,248,2,3,257
78,243,2,3,264
73,238,2,3,271
68,233,2,3,278
63,228,2,3,285
57,223,2,3,292
52,218,2,3,300
47,213,2,3,307
42,208,2,3,314
36,203,2,3,321
31,198,2,3,328
26,193,2,3,335
215,188,4,3,256
205,183,4,3,262
194,178,4,3,268
184,173,4,3,274
173,168,2,3,281
265,163,3,3,228
257,158,3,3,235
250,153,3,3,241
242,148,3,3,248
234,143,3,3,254
226,138,3,3,261
218,133,3,3,267
210,128,3,3,274
202,123,3,3,280
194,118,3,3,287
186,211,3,4,267
178,179,3,3,273
171,273,3,4,254
163,266,3,4,260
252,260,4,4,187
242,253,4,4,192
231,246,4,4,197
221,240,4,4,202
210,233,4,4,208
200,226,4,4,213
189,195,4,3,219
178,190,4,3,225
168,160,4,2,231
157,156,4,2,238
147,153,4,2,244
234,150,5,2,217
221,146,5,2,223
207,143,5,2,229
194,140,5,2,235
144,136,2,2,242
139,133,2,2,250
134,130,2,2,258
128,126,2,2,265
123,123,2,2,273
118,218,2,3,272
210,213,3,3,275
300,208,4,3,259
289,301,4,4,230
278,393,4,5,202
268,384,4,5,207
257,376,4,5,211
247,368,4,5,216
236,359,4,5,221
226,351,4,5,225
215,343,4,5,230
205,335,4,5,235
194,326,4,5,240
184,318,4,5,244
173,309,4,5,249
163,301,4,5,254
152,293,4,5,258
142,285,3,5,264
134,276,3,5,269
126,268,3,5,274
118,234,3,4,280
110,228,3,4,286
102,196,3,3,292
94,191,3,3,299
86,186,3,3,305
78,181,3,3,312
168,176,4,3,282
157,171,4,3,288
244,166,4,3,274
234,161,4,3,280
223,156,4,3,286
213,151,4,3,292
202,146,4,3,298
192,141,4,3,304
181,136,4,3,310
163,131,3,3,316
155,126,3,3,322
147,121,3,3,329
139,116,3,3,335
131,111,2,3,342
126,106,2,3,350
121,101,2,3,357
115,195,2,4,350
110,188,2,4,357
105,156,2,3,364
100,151,2,3,371
94,146,2,3,378
89,116,2,2,385
84,88,2,1,394
78,86,2,1,402
73,85,2,1,410
68,83,2,1,418
63,179,2,2,423
57,176,2,2,431
52,173,2,2,438
47,170,2,2,446
42,166,2,2,454
36,163,2,2,461
31,160,2,2,469
123,156,3,2,404
115,153,3,2,411
107,248,3,3,408
97,243,2,3,415
92,238,2,3,422
86,233,2,3,429
81,228,1,3,437
176,321,2,4,391
268,315,3,4,378
260,308,3,4,384
252,301,3,4,390
244,295,3,4,395
236,288,3,4,401
326,281,4,4,401
315,275,4,4,406
305,268,4,4,411
294,261,4,4,417
284,254,4,4,422
273,248,4,4,427
263,241,4,4,432
252,235,4,4,438
242,228,4,4,443
231,221,4,4,448
221,215,4,4,454
210,208,4,4,459
200,201,4,4,464
189,195,4,4,470
178,163,4,3,475
168,158,4,3,481
157,153,4,3,487
147,148,4,3,493
136,143,4,3,499
126,138,4,3,505
105,133,3,3,511
97,128,3,3,518
89,123,3,3,524
81,118,3,3,531
73,113,3,3,537
65,108,3,3,544
57,103,3,3,550
39,98,2,3,557
34,93,2,3,564
28,88,2,3,571
18,83,1,3,579
15,78,1,3,587
13,73,1,3,594
10,43,1,2,602
0,40,0,2,611
0,36,0,2,620
0,131,0,3,551
0,225,0,4,545
0,218,0,4,553
0,310,0,4,444
0,303,0,4,451
0,296,0,4,459
0,290,0,4,467
0,283,0,4,474
0,276,0,4,482
0,270,0,4,490
97,263,1,4,487
94,256,1,4,494
92,250,1,4,501
89,243,1,4,508
86,236,1,4,515
84,229,1,4,522
81,223,1,4,530
78,216,1,3,537
76,211,1,3,545
73,206,1,3,552
71,201,1,3,560
68,196,1,3,568
65,191,1,3,575
63,186,1,3,583
60,181,1,3,591
57,176,1,3,598
55,171,1,3,606
52,265,1,4,599
50,258,1,4,606
47,251,1,4,613
44,245,1,4,620
42,238,1,4,627
39,231,1,4,634
36,225,1,4,641
34,218,1,4,648
31,211,1,4,655
126,205,2,4,635
218,198,3,4,566
502,191,6,4,445
486,185,6,4,450
452,178,5,4,454
439,171,5,4,459
426,165,5,4,464
413,256,5,5,392
400,248,5,5,396
386,239,5,5,400
373,231,5,5,404
360,223,5,5,408
347,215,5,5,412
334,206,5,5,417
321,198,5,5,421
307,190,5,5,425
294,181,5,5,429
281,173,5,5,433
268,165,5,5,437
255,156,5,5,441
242,148,5,5,445
228,140,5,5,450
215,131,5,5,454
202,123,5,4,458
189,116,5,3,464
176,111,5,3,469
163,106,5,2,475
150,103,5,2,481
136,100,5,2,487
123,96,5,2,492
110,93,5,2,498
97,89,5,2,504
84,86,5,2,510
57,83,4,2,517
47,80,4,2,523
36,51,4,1,530
26,50,4,1,537
5,48,1,1,546
2,46,1,1,555
0,44,0,1,564
0,43,0,1,574
0,41,0,1,583
0,40,0,1,592
0,38,0,1,602
0,135,0,2,574
0,328,0,4,451
0,518,0,6,252
97,508,1,6,252
94,498,1,6,258
92,488,1,6,264
89,478,1,6,270
86,443,1,5,277
84,434,1,5,283
81,426,1,5,290
78,418,1,5,296
76,508,1,6,300
73,498,1,6,305
168,488,2,6,299
260,478,3,6,291
252,468,3,6,296
244,458,3,6,301
236,448,3,6,305
521,438,6,6,180
505,428,6,6,182
489,418,6,6,185
473,408,6,6,188
457,398,6,6,191
442,388,6,6,194
523,378,7,6,159
505,368,7,6,161
486,358,7,6,164
468,348,7,6,166
449,338,7,6,168
431,328,7,6,171
413,318,7,6,173
394,308,7,6,175
376,298,7,6,178
357,288,7,6,180
339,278,7,6,182
321,268,7,6,185
302,258,7,6,187
284,248,7,6,190
265,238,7,6,192
247,228,7,6,194
228,218,6,6,197
213,208,6,6,200
197,198,6,6,203
181,188,6,6,206
165,153,6,5,210
150,95,6,3,214
134,65,6,2,220
118,61,6,2,225
102,58,6,2,230
71,54,5,2,236
57,51,4,2,242
36,48,2,2,250
31,45,2,2,258
0,41,0,2,267
0,38,0,2,275
0,108,0,2,247
0,105,0,2,255
0,101,0,2,264
0,98,0,2,273
97,95,1,2,270
94,91,1,2,278
92,88,1,1,287
89,86,1,1,296
86,85,1,1,305
84,280,1,3,252
81,373,1,4,209
78,366,1,4,216
76,359,1,4,223
73,353,1,4,230
71,346,1,4,237
68,438,1,5,229
65,430,1,5,235
63,421,1,5,242
60,413,1,5,248
57,405,1,5,255
55,396,1,5,261
150,388,2,5,252
144,380,2,5,258
236,371,3,5,249
326,363,4,5,237
315,355,4,5,242
305,346,4,5,247
294,338,4,5,251
284,330,4,5,256
273,321,4,5,261
263,510,4,7,218
252,498,4,7,221
242,486,4,7,225
328,475,5,7,205
315,463,5,7,208
302,451,5,7,211
289,440,5,7,214
265,428,4,7,218
255,416,4,7,221
244,405,4,7,225
234,393,4,7,228
223,381,4,7,232
213,370,4,7,235
202,358,4,7,239
192,321,4,6,243
181,311,4,6,247
171,301,4,6,251
160,291,4,6,255
150,281,4,6,260
139,271,4,6,264
128,261,4,6,268
118,251,4,6,272
107,241,4,6,276
97,181,4,4,281
68,175,3,4,287
60,168,3,4,293
52,260,3,5,291
44,251,3,5,297
36,243,2,5,302
31,234,2,5,308
26,324,1,6,310
23,315,1,6,316
21,403,1,7,288
18,490,1,8,287
15,476,1,8,292
13,463,1,8,297
0,450,0,8,302
0,436,0,8,307
0,521,0,9,272
0,506,0,8,277
0,493,0,8,282
0,480,0,8,288
0,466,0,8,293
0,453,0,8,298
0,440,0,7,304
0,428,0,7,310
0,416,0,7,316
0,405,0,7,322
0,393,0,7,328
0,381,0,7,334
0,370,0,7,340
0,358,0,7,345
0,346,0,7,351
0,335,0,7,357
0,323,0,7,363
0,311,0,7,369
0,300,0,7,375
0,288,0,7,381
0,276,0,7,387
0,265,0,5,394
0,256,0,5,401
0,248,0,5,408
0,240,0,5,415
0,231,0,5,422
0,223,0,5,429
0,215,0,5,436
0,206,0,5,443
0,198,0,5,450
0,190,0,5,457
0,181,0,5,464
0,173,0,5,471
0,165,0,5,478
0,156,0,5,485
0,148,0,5,492
0,114,0,4,500
0,108,0,4,508
0,76,0,3,516
0,46,0,2,525
0,43,0,2,534
0,40,0,2,542
0,36,0,2,551
0,33,0,2,560
0,5,0,1,570
0,3,0,1,579
0,1,0,1,588
0,0,0,0,598
0,0,0,0,608
0,0,0,0,618
0,0,0,0,628
0,0,0,0,638
0,0,0,0,648
0,0,0,0,658
0,0,0,0,668
0,0,0,0,678
0,0,0,0,688
0,0,0,0,698
0,0,0,0,708
0,0,0,0,718
0,0,0,0,728
0,0,0,0,738
0,0,0,0,748
0,0,0,0,758
0,0,0,0,768
0,0,0,0,778
0,0,0,0,788
0,0,0,0,798
0,0,0,0,808
0,0,0,0,818
0,0,0,0,828
0,0,0,0,838
0,0,0,0,848
0,0,0,0,858
0,0,0,0,868
0,0,0,0,878
0,0,0,0,888
0,0,0,0,898
0,0,0,0,908
0,0,0,0,918
0,0,0,0,928
0,0,0,0,938
0,0,0,0,948
0,0,0,0,958
0,0,0,0,968
0,0,0,0,978
0,0,0,0,988
0,0,0,0,998
0,0,0,0,1008
0,0,0,0,1018
0,0,0,0,1028
0,0,0,0,1038
0,0,0,0,1048
0,0,0,0,1058
0,0,0,0,1068
0,0,0,0,1078
0,0,0,0,1088
0,0,0,0,1098
0,0,0,0,1108
0,0,0,0,1118
0,0,0,0,1128
0,0,0,0,1138
0,0,0,0,1148
0,0,0,0,1158
0,0,0,0,1168
0,0,0,0,1178
0,0,0,0,1188
0,0,0,0,1198
0,0,0,0,1208
0,0,0,0,1218
0,0,0,0,1228
0,0,0,0,1238
0,0,0,0,1248
0,0,0,0,1258
0,0,0,0,1268
0,0,0,0,1278
0,0,0,0,1288
0,0,0,0,1298
0,0,0,0,1308
0,0,0,0,1318
0,0,0,0,1328
0,0,0,0,1338
0,0,0,0,1348
0,0,0,0,1358
0,0,0,0,1368
0,0,0,0,1378
0,0,0,0,1388
0,0,0,0,1398
0,0,0,0,1408
0,0,0,0,1418
0,0,0,0,1428
0,0,0,0,1438
0,0,0,0,1448
0,0,0,0,1458
0,0,0,0,1468
0,0,0,0,1478
0,0,0,0,1488
0,0,0,0,1498
0,0,0,0,1508
0,0,0,0,1518
0,0,0,0,1528
0,0,0,0,1538
0,0,0,0,1548
0,0,0,0,1558
0,0,0,0,1568
0,0,0,0,1578
0,0,0,0,1588
0,0,0,0,1598
0,0,0,0,1608
0,0,0,0,1618
0,0,0,0,1628
0,0,0,0,1638
0,0,0,0,1648
0,0,0,0,1658
0,0,0,0,1668
0,0,0,0,1678
