0,0,0,0,3397
0,0,0,0,3407
0,0,0,0,3417
0,0,0,0,3427
0,0,0,0,3437
0,0,0,0,3447
0,0,0,0,3457
0,0,0,0,3467
0,0,0,0,3477
0,0,0,0,3487
0,0,0,0,3497
0,0,0,0,3507
0,0,0,0,3517
0,0,0,0,3527
0,0,0,0,3537
0,0,0,0,3547
0,0,0,0,3557
0,0,0,0,3567
0,0,0,0,3577
0,0,0,0,3587
0,0,0,0,3597
0,0,0,0,3607
0,0,0,0,3617
0,0,0,0,3627
0,0,0,0,3637
0,0,0,0,3647
0,0,0,0,3657
0,0,0,0,3667
0,0,0,0,3677
0,0,0,0,3687
0,0,0,0,3697
0,0,0,0,3707
0,0,0,0,3717
0,0,0,0,3727
0,0,0,0,3737
0,0,0,0,3747
0,0,0,0,3757
0,0,0,0,3767
0,0,0,0,3777
0,0,0,0,3787
0,0,0,0,3797
0,0,0,0,3807
0,0,0,0,3817
0,0,0,0,3827
0,0,0,0,3837
0,0,0,0,3847
0,0,0,0,3857
0,0,0,0,3867
0,0,0,0,3877
0,0,0,0,3887
0,0,0,0,3897
0,0,0,0,3907
0,0,0,0,3917
0,0,0,0,3927
0,0,0,0,3937
0,0,0,0,3947
0,0,0,0,3957
0,0,0,0,3967
0,0,0,0,3977
0,0,0,0,3987
0,0,0,0,3997
0,0,0,0,4007
0,0,0,0,4017
0,0,0,0,4027
0,0,0,0,4037
0,0,0,0,4047
0,0,0,0,4057
0,0,0,0,4067
0,0,0,0,4077
0,0,0,0,4087
0,0,0,0,4097
0,0,0,0,4107
0,0,0,0,4117
0,0,0,0,4127
0,0,0,0,4137
0,0,0,0,4147
0,0,0,0,4157
0,0,0,0,4167
0,0,0,0,4177
0,0,0,0,4187
0,0,0,0,4197
0,0,0,0,4207
0,0,0,0,4217
0,0,0,0,4227
0,0,0,0,4237
0,0,0,0,4247
0,0,0,0,4257
0,0,0,0,4267
0,0,0,0,4277
0,0,0,0,4287
0,0,0,0,4297
0,0,0,0,4307
0,0,0,0,4317
0,0,0,0,4327
0,0,0,0,4337
0,0,0,0,4347
0,0,0,0,4357
0,0,0,0,4367
0,0,0,0,4377
0,0,0,0,4387
0,0,0,0,4397
0,0,0,0,4407
0,0,0,0,4417
0,0,0,0,4427
0,0,0,0,4437
0,0,0,0,4447
0,0,0,0,4457
0,0,0,0,4467
0,0,0,0,4477
0,0,0,0,4487
0,0,0,0,4497
0,0,0,0,4507
0,0,0,0,4517
0,0,0,0,4527
0,0,0,0,4537
0,0,0,0,4547
0,0,0,0,4557
0,0,0,0,4567
0,0,0,0,4577
0,0,0,0,4587
0,0,0,0,4597
0,0,0,0,4607
0,0,0,0,4617
0,0,0,0,4627
0,0,0,0,4637
0,0,0,0,4647
0,0,0,0,4657
0,0,0,0,4667
0,0,0,0,4677
0,0,0,0,4687
0,0,0,0,4697
0,0,0,0,4707
0,0,0,0,4717
0,0,0,0,4727
0,0,0,0,4737
0,0,0,0,4747
97,0,1,0,4432
94,0,1,0,4441
92,0,1,0,4451
89,0,1,0,4460
86,0,1,0,4470
84,0,1,0,4479
81,0,1,0,4488
78,0,1,0,4498
76,0,1,0,4507
73,0,1,0,4517
71,0,1,0,4526
68,0,1,0,4535
65,0,1,0,4545
63,0,1,0,4554
60,0,1,0,4564
57,0,1,0,4573
55,0,1,0,4582
52,0,1,0,4592
50,0,1,0,4601
47,0,1,0,4611
44,0,1,0,4620
42,0,1,0,4630
39,0,1,0,4639
36,0,1,0,4648
34,0,1,0,4658
31,0,1,0,4667
28,0,1,0,4677
26,0,1,0,4686
23,0,1,0,4695
0,0,0,0,4705
0,0,0,0,4715
0,0,0,0,4725
0,0,0,0,4735
0,0,0,0,4745
0,0,0,0,4755
0,0,0,0,4765
0,0,0,0,4775
0,0,0,0,4785
0,0,0,0,4795
0,0,0,0,4805
0,0,0,0,4815
0,98,0,1,4492
0,96,0,1,4501
0,95,0,1,4511
0,93,0,1,4520
0,91,0,1,4530
0,90,0,1,4539
0,88,0,1,4548
0,86,0,1,4558
0,85,0,1,4567
0,83,0,1,4577
0,81,0,1,4586
0,80,0,1,4595
0,78,0,1,4605
0,76,0,1,4614
0,75,0,1,4624
0,73,0,1,4633
0,71,0,1,4642
0,70,0,1,4652
0,68,0,1,4661
0,66,0,1,4671
0,65,0,1,4680
0,63,0,1,4690
0,61,0,1,4699
0,60,0,1,4708
0,58,0,1,4718
0,56,0,1,4727
0,55,0,1,4737
0,53,0,1,4746
0,51,0,1,4755
0,50,0,1,4765
0,48,0,1,4774
0,46,0,1,4784
0,44,0,1,4793
0,43,0,1,4802
0,41,0,1,4812
0,40,0,1,4821
0,38,0,1,4831
0,36,0,1,4840
0,35,0,1,4850
0,33,0,1,4859
0,31,0,1,4868
0,30,0,1,4878
0,28,0,1,4887
0,26,0,1,4897
0,0,0,0,4907
0,0,0,0,4917
0,0,0,0,4927
0,0,0,0,4937
0,0,0,0,4947
0,0,0,0,4957
0,0,0,0,4967
0,0,0,0,4977
0,0,0,0,4987
0,0,0,0,4997
0,0,0,0,5007
0,0,0,0,5017
0,0,0,0,5027
0,0,0,0,5037
0,0,0,0,5047
0,0,0,0,5057
0,0,0,0,5067
0,0,0,0,5077
97,0,1,0,4748
94,0,1,0,4758
92,0,1,0,4767
89,0,1,0,4777
86,0,1,0,4786
84,0,1,0,4795
81,0,1,0,4805
78,0,1,0,4814
76,0,1,0,4824
73,0,1,0,4833
71,0,1,0,4842
68,0,1,0,4852
65,0,1,0,4861
63,0,1,0,4871
60,0,1,0,4880
57,0,1,0,4890
55,0,1,0,4899
52,0,1,0,4908
50,0,1,0,4918
47,0,1,0,4927
44,0,1,0,4937
42,0,1,0,4946
39,0,1,0,4955
36,0,1,0,4965
34,0,1,0,4974
31,0,1,0,4984
28,0,1,0,4993
26,0,1,0,5002
23,0,1,0,5012
21,0,1,0,5021
18,0,1,0,5031
15,0,1,0,5040
13,0,1,0,5050
10,0,1,0,5059
7,0,1,0,5068
5,0,1,0,5078
2,0,1,0,5087
97,0,1,0,4690
94,0,1,0,4700
92,0,1,0,4709
89,0,1,0,4718
86,0,1,0,4728
84,0,1,0,4737
178,0,2,0,4677
271,0,3,0,4302
263,0,3,0,4311
547,0,6,0,3186
531,98,6,1,2859
515,96,6,1,2865
500,95,6,1,2871
484,93,6,1,2877
468,91,6,1,2882
452,90,6,1,2888
436,88,6,1,2894
421,86,6,1,2900
405,85,6,1,2906
389,83,6,1,2912
373,81,6,1,2918
357,80,6,1,2924
342,78,6,1,2930
326,76,6,1,2935
407,75,7,1,2546
486,73,8,1,2536
465,71,8,1,2541
444,70,8,1,2545
423,68,8,1,2550
402,66,8,1,2555
381,65,8,1,2560
360,63,8,1,2564
339,61,8,1,2569
318,60,8,1,2574
297,58,8,1,2578
276,56,8,1,2583
255,55,8,1,2588
218,53,6,1,2594
186,51,5,1,2600
173,148,5,2,2237
160,145,5,2,2243
147,141,5,2,2249
134,138,5,2,2255
121,135,5,2,2261
,,,,
94,225,5,3,1917
81,220,2,3,1924
76,215,2,3,1931
71,210,2,3,1938
65,205,2,3,1945
60,200,2,3,1952
55,195,2,3,1960
50,190,2,3,1967
44,185,2,3,1974
39,180,2,3,1981
34,175,2,3,1988
28,170,2,3,1995
218,165,4,3,1978
207,160,4,3,1984
197,154,4,3,1990
186,150,4,3,1996
176,145,3,3,2002
168,140,2,3,2010
163,331,2,5,1287
157,323,2,5,1293
152,315,2,5,1299
147,306,2,5,1305
142,298,2,5,1311
136,289,2,5,1317
131,281,2,4,1323
126,275,2,4,1330
121,268,2,4,1336
115,261,2,4,1342
110,254,2,4,1349
105,248,2,4,1355
197,241,3,4,1344
189,234,3,4,1350
278,228,4,4,1337
268,221,4,4,1342
355,215,5,4,1324
342,208,5,4,1328
328,398,5,6,560
413,388,6,6,542
400,353,6,5,545
478,345,7,5,535
557,336,8,5,524
539,328,8,5,526
500,320,7,5,529
465,286,6,4,533
447,280,6,4,537
431,273,6,4,541
415,463,6,6,527
400,453,6,6,530
481,443,7,6,529
463,433,7,6,531
444,423,7,6,534
426,413,7,6,536
505,403,8,6,532
484,393,8,6,534
463,383,8,6,535
442,373,8,6,537
421,363,8,6,539
399,353,8,6,541
378,343,8,6,542
357,333,8,6,544
336,323,8,6,546
315,313,8,6,548
294,253,8,4,551
273,246,8,4,554
252,240,8,4,557
231,233,8,4,560
210,226,8,4,562
189,220,7,4,566
171,213,7,4,570
139,206,5,4,574
223,199,6,4,578
207,193,5,4,582
194,186,5,4,587
181,179,5,4,592
168,173,5,4,597
155,166,5,4,601
142,160,4,4,607
131,153,3,4,612
123,146,3,4,618
213,238,4,5,517
202,229,4,5,521
181,221,3,5,527
173,213,3,5,532
165,303,3,6,513
255,293,4,6,515
244,381,4,7,63
331,370,5,7,61
318,358,5,7,64
305,445,5,8,51
292,431,4,8,54
281,368,4,6,58
271,358,4,6,62
260,348,4,6,66
250,338,4,6,70
239,328,4,6,74
228,318,4,4,80
218,311,4,4,85
207,305,4,4,90
197,298,4,4,95
284,291,5,4,94
368,285,6,4,81
352,278,6,4,85
336,370,6,5,82
310,361,5,5,86
297,353,5,5,90
284,443,5,6,85
271,433,5,6,88
257,423,5,6,92
244,413,5,6,95
231,403,5,6,99
218,393,5,6,102
205,383,5,6,106
192,373,5,6,110
178,363,5,6,113
165,353,5,6,117
131,343,4,6,121
107,333,2,6,126
394,323,5,6,64
381,411,5,7,34
368,400,5,7,37
355,388,5,7,40
342,376,5,7,42
328,365,5,7,45
315,353,5,7,48
302,341,5,7,51
289,330,5,7,54
276,318,5,7,57
263,306,5,7,60
250,295,5,7,63
236,258,5,6,67
223,248,5,6,70
210,238,5,6,74
197,203,5,5,78
184,195,5,5,82
268,186,6,5,75
252,178,6,5,78
236,170,5,5,82
321,161,5,5,74
307,153,5,4,78
294,244,5,5,77
378,236,6,5,66
363,228,6,5,70
347,220,6,4,74
331,213,6,4,78
315,206,6,4,82
300,200,6,4,86
284,193,6,4,90
268,186,6,4,94
252,179,6,4,98
236,173,6,4,102
221,166,6,4,107
294,160,6,4,102
278,153,6,4,106
263,146,6,4,110
247,238,4,5,80
236,229,4,5,85
226,221,4,5,90
215,213,4,5,94
205,205,4,5,99
194,196,4,5,104
281,286,5,6,55
463,276,7,5,50
444,268,7,5,53
426,260,7,5,56
407,251,7,4,60
389,245,7,4,63
371,238,7,4,67
352,231,7,4,70
334,225,7,4,74
315,218,7,4,77
297,211,7,4,81
263,204,5,4,85
347,198,6,4,77
328,289,5,5,57
315,281,5,5,61
302,273,5,5,65
289,265,5,5,70
373,256,6,4,71
357,250,6,4,75
342,243,6,4,80
326,236,6,4,84
310,328,6,5,75
294,320,6,5,79
278,311,6,5,82
263,303,6,5,86
247,295,6,5,90
231,286,6,5,93
215,278,6,5,97
200,270,5,5,101
186,261,5,5,105
173,253,5,5,109
160,245,5,5,113
244,236,6,5,104
228,228,6,5,108
310,220,7,5,97
292,211,7,5,100
273,203,7,5,103
255,194,6,5,107
239,161,4,3,112
228,156,4,3,118
181,151,3,3,125
173,146,3,3,131
165,141,3,3,138
255,235,4,4,104
231,326,3,5,106
223,318,3,5,111
215,309,3,5,117
207,301,3,5,122
200,391,3,6,85
192,381,3,6,90
184,371,3,6,95
176,361,3,6,100
168,351,3,6,104
160,341,3,6,109
250,331,4,6,103
239,321,4,6,107
228,311,4,6,111
218,301,4,6,115
207,291,4,6,120
392,281,6,5,100
376,273,6,5,103
360,265,6,5,107
344,256,6,5,110
328,248,6,5,114
313,240,6,5,117
394,206,7,4,108
376,200,7,4,112
357,193,7,4,115
339,186,7,4,119
321,180,6,4,123
305,173,6,4,127
289,265,5,5,92
276,355,5,5,76
263,346,5,5,80
250,338,5,5,84
236,330,5,5,88
223,321,5,5,92
210,313,5,5,97
197,305,5,5,101
184,296,5,5,105
171,288,4,5,110
160,280,4,5,114
150,271,4,5,119
139,263,4,5,124
128,254,4,5,128
118,345,4,6,92
107,335,4,6,97
97,325,4,6,101
65,290,3,5,106
52,380,2,6,97
144,370,3,6,96
123,360,2,6,101
215,325,3,5,94
305,316,4,5,85
294,308,4,5,90
381,300,5,5,54
368,291,5,5,58
355,283,5,5,62
342,275,5,5,67
328,266,5,5,71
315,455,5,7,62
302,443,5,7,65
289,431,4,6,69
278,421,4,6,73
268,411,4,6,77
257,401,4,6,81
247,391,4,6,85
236,381,4,6,90
226,371,4,6,94
215,361,4,6,98
205,351,4,6,102
194,439,4,7,75
184,428,4,7,78
173,416,4,7,82
163,405,4,7,85
152,393,4,7,89
142,381,4,7,92
131,370,4,7,96
121,358,4,7,100
110,346,4,7,103
100,335,4,7,107
89,323,4,7,110
78,311,4,7,114
57,300,3,7,118
50,288,3,7,122
42,276,3,7,126
34,265,3,7,130
26,254,3,7,134
18,243,3,7,138
10,231,2,7,143
5,195,1,5,150
2,186,1,4,157
0,180,0,4,164
0,148,0,3,172
0,143,0,3,181
0,236,0,4,185
0,229,0,4,193
0,223,0,4,201
0,315,0,5,169
0,306,0,5,176
0,298,0,5,183
0,290,0,5,190
0,281,0,5,197
97,371,1,6,165
94,361,1,6,171
92,351,1,6,177
89,341,1,6,183
86,331,1,6,189
84,321,1,6,195
178,311,2,6,189
173,301,2,6,194
460,291,5,6,109
447,281,5,6,112
434,271,5,6,116
421,261,5,6,120
407,226,5,5,124
394,218,5,5,128
381,209,5,5,132
368,201,5,5,136
355,193,5,3,141
342,188,5,3,147
328,183,5,3,152
315,178,5,3,157
302,173,5,3,162
289,168,5,3,168
276,163,5,3,173
263,158,5,3,178
250,153,5,3,184
236,148,5,3,189
223,143,5,3,194
210,138,5,3,200
197,133,5,3,205
163,128,4,3,211
152,123,4,3,217
142,118,4,3,222
131,113,4,3,228
121,108,4,3,234
110,103,4,3,240
100,98,4,3,246
89,93,4,3,252
78,88,4,3,258
68,83,4,3,264
57,78,4,3,270
47,73,4,3,275
36,68,4,3,281
26,63,4,3,287
15,58,3,3,294
7,28,3,2,301
0,25,0,2,310
0,21,0,2,318
97,18,1,2,291
94,15,1,2,299
92,11,1,2,307
284,8,3,2,248
276,5,3,1,256
365,3,4,1,259
452,1,5,1,228
439,0,5,0,235
523,98,6,1,195
507,195,6,2,175
492,191,6,2,180
476,188,6,2,185
460,185,6,2,191
444,181,6,2,196
428,178,6,2,201
413,273,6,3,195
397,268,6,3,200
478,263,7,3,193
460,258,7,3,197
442,253,7,3,201
423,248,7,3,205
363,243,6,3,210
347,238,6,3,215
428,233,7,3,218
410,228,7,3,222
392,223,7,3,226
373,218,7,3,230
355,213,7,3,234
434,208,8,3,219
413,203,8,3,222
392,198,8,3,226
371,193,8,3,230
349,188,8,3,233
328,183,8,3,237
307,178,8,3,240
273,173,7,3,244
255,168,7,3,248
236,163,7,3,252
218,158,7,3,257
242,153,7,3,258
223,148,6,3,263
207,143,6,3,268
192,138,5,3,273
178,133,4,3,279
168,128,4,3,285
157,123,3,3,291
150,216,3,4,235
142,308,3,5,161
134,300,3,5,166
126,291,3,5,171
118,283,3,5,177
110,275,3,5,182
102,266,3,5,187
94,331,3,5,143
86,323,2,5,149
81,315,2,5,155
76,306,2,5,161
168,298,3,5,157
160,388,3,6,159
152,353,3,5,164
144,345,3,5,170
136,336,3,5,175
128,328,3,5,180
121,320,3,5,185
113,311,3,5,191
105,303,2,5,197
100,393,2,6,145
94,383,2,5,151
89,375,2,5,157
84,366,2,5,162
78,358,2,5,168
73,350,2,5,174
57,341,1,5,181
55,333,1,5,187
150,423,2,6,183
144,413,2,6,188
139,403,2,6,194
134,393,2,6,199
128,383,2,6,204
123,471,2,7,167
118,460,2,7,171
113,448,2,7,176
107,436,2,7,181
102,425,2,7,185
97,413,2,7,190
286,401,4,7,142
276,389,4,7,146
265,378,4,7,150
255,366,4,7,153
244,355,4,7,157
234,343,4,7,160
223,306,4,6,164
213,296,4,6,168
397,286,6,6,136
381,276,5,6,140
465,266,6,6,113
547,256,7,6,82
528,221,7,5,85
510,213,7,5,88
492,205,7,5,91
473,196,7,5,94
455,188,7,5,97
436,155,7,4,100
418,246,7,5,96
400,238,7,5,99
381,229,7,4,102
363,223,7,4,106
344,216,7,4,110
326,210,7,4,113
307,203,7,4,117
289,171,7,3,121
271,265,6,4,120
255,258,6,4,124
239,251,6,4,128
223,245,6,4,132
207,238,6,4,136
192,231,6,4,140
176,225,6,4,144
160,193,6,3,149
144,286,6,4,118
128,280,6,4,122
113,273,6,4,126
97,266,4,4,131
86,235,4,3,137
76,229,4,3,143
52,225,3,3,150
28,220,2,3,157
23,215,2,3,164
18,209,2,3,171
2,204,1,3,178
0,200,0,3,187
97,194,1,3,182
94,190,1,3,190
92,185,1,3,198
89,180,1,3,205
86,174,1,3,213
84,170,1,3,221
81,165,1,3,228
78,160,1,3,236
76,154,1,3,244
73,150,1,3,251
71,145,1,3,259
68,140,1,3,267
65,135,1,3,274
63,130,1,3,282
60,125,1,3,290
57,120,1,3,297
55,114,1,3,305
52,110,1,3,312
50,104,1,3,320
47,100,1,3,328
44,95,1,3,335
42,286,1,5,297
39,278,1,5,304
36,270,1,5,310
34,236,1,4,317
31,229,1,4,324
28,223,1,4,331
26,216,1,4,338
23,210,1,4,345
21,203,1,4,352
0,196,0,4,360
0,190,0,3,368
0,160,0,2,377
0,156,0,2,386
0,153,0,2,395
0,150,0,2,404
0,146,0,2,412
0,241,0,3,418
0,236,0,3,426
0,231,0,3,434
0,226,0,3,442
0,221,0,3,451
0,216,0,3,459
0,211,0,3,467
0,206,0,3,475
0,201,0,3,484
0,196,0,3,492
0,191,0,3,500
0,186,0,3,508
0,181,0,3,517
194,176,2,3,454
189,171,2,3,461
184,166,2,3,468
178,161,2,3,475
173,156,2,3,482
168,151,2,3,490
163,146,2,3,497
157,141,2,3,504
152,136,2,3,511
147,131,2,3,518
142,126,2,3,525
136,121,2,3,532
131,116,2,3,539
126,111,2,3,546
121,106,2,3,553
115,101,2,3,560
110,96,2,3,567
105,91,2,3,574
100,86,2,3,581
94,81,2,3,588
89,76,2,3,595
84,71,2,3,602
78,66,2,3,610
171,160,3,4,565
163,153,3,4,571
155,146,3,4,577
147,140,3,4,583
139,133,3,4,589
131,126,3,4,595
123,120,3,4,601
115,113,3,2,608
107,110,3,2,615
100,106,3,2,622
92,103,3,2,629
84,100,3,2,636
76,96,3,2,643
68,93,3,2,650
60,90,1,2,658
57,86,1,2,667
55,83,1,2,675
52,80,1,2,683
50,76,1,2,691
47,73,1,2,700
44,70,1,2,708
42,66,1,2,716
39,61,1,1,725
36,60,1,1,734
34,58,1,1,742
31,56,1,1,751
28,55,1,1,760
26,53,1,1,769
23,51,1,1,778
118,50,2,1,777
0,146,0,2,740
0,143,0,2,748
0,140,0,2,757
0,136,0,2,766
97,231,1,3,755
94,226,1,3,762
92,221,1,3,770
186,216,2,3,773
181,211,2,3,780
273,206,3,3,699
265,201,3,3,705
257,196,3,3,712
250,191,3,3,718
242,186,3,3,725
234,181,3,3,731
226,176,3,3,738
218,171,3,3,744
210,166,3,3,751
202,161,3,3,757
194,156,3,3,764
186,151,3,3,770
276,146,4,3,764
265,141,4,3,770
207,136,3,3,776
200,229,3,4,692
289,223,4,4,618
376,315,5,5,525
363,405,5,6,447
350,395,5,6,451
336,385,5,5,455
323,376,5,5,459
310,368,5,5,463
297,360,5,5,467
284,351,5,5,471
271,343,5,5,475
257,335,5,5,480
244,326,5,5,484
231,318,5,5,488
218,310,5,5,492
302,301,6,5,411
286,293,6,5,414
368,285,7,5,330
350,276,7,5,332
328,268,6,5,336
410,260,7,5,252
392,251,7,5,255
373,243,6,5,258
357,235,6,5,262
342,201,6,4,266
326,195,6,4,270
289,286,5,5,110
276,278,5,5,114
263,270,5,5,118
250,261,5,5,122
236,253,5,5,126
223,244,5,5,130
210,236,5,5,134
181,228,4,5,139
160,220,3,5,144
152,211,3,4,150
144,204,3,4,156
136,198,3,4,162
128,191,3,4,168
121,185,3,4,174
113,178,3,4,180
105,171,3,4,185
97,165,3,4,191
89,158,3,4,197
81,126,3,3,204
73,121,3,3,210
65,91,3,2,217
57,63,3,1,225
50,61,3,1,232
42,60,3,1,240
34,58,3,1,248
26,154,3,2,228
18,250,2,3,218
13,245,2,3,225
0,240,0,3,234
0,235,0,3,242
0,229,0,3,250
0,225,0,3,258
