0,245,0,4,228
0,238,0,4,235
0,231,0,4,243
0,225,0,4,251
0,316,0,5,241
0,308,0,5,248
0,300,0,5,255
0,291,0,5,262
0,283,0,5,269
0,275,0,5,276
0,266,0,5,283
0,258,0,5,290
0,250,0,5,297
0,340,0,6,261
0,330,0,6,268
0,319,0,6,274
0,309,0,6,281
0,299,0,6,287
0,290,0,6,294
0,280,0,6,300
0,270,0,6,307
0,234,0,5,314
0,226,0,5,321
0,218,0,5,328
0,209,0,4,335
0,203,0,4,343
0,196,0,4,351
0,190,0,4,358
0,183,0,4,366
0,176,0,4,374
0,170,0,4,381
0,163,0,4,389
0,156,0,4,397
0,150,0,4,404
0,143,0,3,412
0,138,0,3,421
0,133,0,3,429
0,128,0,3,437
0,98,0,2,446
0,95,0,2,455
0,91,0,2,464
0,88,0,2,472
0,85,0,2,481
0,81,0,2,490
0,78,0,2,499
0,75,0,2,508
0,71,0,2,517
0,68,0,2,525
0,65,0,2,534
0,61,0,2,543
194,58,2,2,467
189,54,2,2,475
281,51,3,2,424
273,48,3,2,431
265,45,3,2,438
257,41,3,2,445
250,38,3,2,452
242,35,3,2,459
234,31,3,2,466
226,28,3,2,473
218,25,3,2,480
210,21,3,2,487
202,18,3,2,494
194,15,3,1,502
186,13,3,1,510
178,11,3,1,517
268,9,4,1,470
257,8,4,1,477
247,6,4,1,484
236,5,4,1,491
226,3,4,1,498
215,1,4,1,505
205,0,4,0,512
194,0,4,0,520
184,0,4,0,528
173,0,4,0,535
163,0,4,0,543
152,0,4,0,551
142,0,4,0,558
131,0,4,0,566
121,0,4,0,574
89,0,3,0,582
81,0,3,0,590
73,0,3,0,598
65,0,3,0,607
57,0,3,0,615
49,0,3,0,623
42,98,1,1,603
39,96,1,1,612
36,95,1,1,621
34,93,1,1,630
31,91,1,1,638
28,90,1,1,647
26,88,1,1,656
23,86,1,1,665
21,85,1,1,674
18,83,1,1,682
15,81,1,1,691
13,80,1,1,700
10,78,1,1,709
7,76,1,1,718
5,75,1,1,727
2,73,1,1,735
0,71,0,1,745
0,70,0,1,754
0,68,0,1,764
0,66,0,1,773
0,65,0,1,782
0,63,0,1,792
0,160,0,2,731
0,156,0,2,740
0,153,0,2,748
0,248,0,3,733
0,243,0,3,741
0,238,0,3,750
0,233,0,3,758
0,228,0,3,766
0,223,0,3,774
0,218,0,3,782
0,213,0,3,791
0,208,0,3,799
0,203,0,3,807
0,198,0,3,815
0,193,0,3,824
97,188,1,3,748
192,183,2,3,681
186,178,2,3,688
181,173,2,3,695
176,168,2,3,702
171,163,2,3,709
165,158,2,3,716
160,128,2,2,724
155,125,2,2,731
150,121,2,2,739
144,118,2,2,747
139,114,2,2,754
134,111,2,2,762
128,108,2,2,770
123,105,2,2,777
118,101,2,2,785
113,98,2,2,792
107,95,2,2,800
102,91,2,2,808
97,88,2,2,815
92,85,2,2,823
86,81,2,2,831
81,78,2,2,838
76,75,2,2,846
71,71,2,2,854
65,68,2,2,861
60,65,2,2,869
55,61,2,2,877
50,58,2,2,884
44,30,2,1,892
39,28,2,1,901
34,26,2,1,909
126,25,3,1,872
118,23,3,1,880
110,21,3,1,888
102,19,3,1,895
94,18,3,1,903
86,16,2,1,911
81,15,1,1,920
78,13,1,1,929
173,11,2,1,935
168,9,2,1,944
163,8,2,1,952
157,6,2,1,960
152,5,2,1,968
147,3,2,1,977
142,100,2,2,921
136,96,2,1,930
131,95,2,1,938
126,93,2,1,946
121,91,2,1,954
115,90,2,1,962
110,88,2,1,971
105,86,2,1,979
100,85,2,1,987
94,83,2,1,995
89,81,2,1,1004
84,80,2,1,1012
78,78,2,1,1020
73,76,2,1,1028
68,75,2,1,1037
42,73,1,1,1045
39,71,1,1,1054
36,70,1,1,1063
34,68,1,1,1072
31,66,1,1,1081
28,65,1,1,1090
26,63,1,1,1098
23,61,1,1,1107
21,60,1,1,1116
18,58,1,1,1125
15,56,1,1,1134
13,55,1,1,1142
10,53,1,1,1151
7,51,1,1,1160
5,148,1,2,1071
2,145,1,2,1080
0,141,0,2,1088
0,138,0,2,1097
0,135,0,2,1106
0,131,0,2,1115
0,128,0,2,1124
0,125,0,2,1132
0,318,0,4,999
0,311,0,4,1007
0,305,0,4,1014
0,298,0,4,1022
0,291,0,4,1030
0,284,0,4,1037
0,278,0,4,1045
0,271,0,4,1052
194,265,2,4,852
189,258,2,4,858
189,251,2,4,788
476,245,5,4,705
463,238,5,4,710
450,231,5,4,715
436,225,5,4,720
423,218,5,4,724
410,211,5,4,729
397,204,5,4,734
384,198,5,4,738
371,191,5,4,743
357,185,5,4,748
344,178,5,4,752
331,171,5,3,758
318,166,5,3,763
305,161,5,3,768
292,156,5,3,774
278,151,5,3,779
265,146,5,3,784
252,141,5,3,790
239,136,5,3,795
226,131,5,3,800
407,126,7,3,728
389,121,7,3,732
371,116,7,3,737
352,111,7,3,741
334,106,7,3,745
315,76,7,2,750
297,73,7,2,754
278,70,7,2,759
260,66,7,2,764
242,63,7,2,768
223,60,7,2,773
205,56,7,2,778
186,53,7,2,782
168,0,7,0,788
150,0,6,0,795
134,0,6,0,801
115,0,4,0,809
105,0,2,0,818
100,98,2,1,823
94,96,2,1,831
89,95,2,1,840
84,388,2,4,647
78,381,2,4,653
73,375,2,4,660
68,663,2,7,410
63,651,2,7,414
57,640,2,7,419
52,628,2,7,424
47,616,2,7,428
42,604,2,7,433
36,593,2,7,438
31,581,2,7,442
13,570,1,7,448
10,558,1,7,453
7,546,1,7,458
5,535,1,7,464
2,523,1,7,469
0,511,0,7,475
0,500,0,7,481
0,488,0,7,487
0,575,0,8,294
0,561,0,8,299
0,548,0,8,304
0,535,0,8,310
0,521,0,8,315
0,508,0,8,320
0,494,0,8,325
0,481,0,8,331
0,468,0,8,336
0,455,0,8,341
0,441,0,8,347
0,428,0,8,352
0,414,0,8,357
0,401,0,8,362
0,388,0,8,368
0,375,0,8,373
0,361,0,8,378
0,348,0,8,384
0,335,0,8,389
0,321,0,8,394
0,308,0,8,400
0,294,0,8,405
0,256,0,7,411
0,244,0,7,417
0,233,0,7,422
0,221,0,7,428
0,210,0,7,434
0,198,0,7,440
0,136,0,5,447
0,128,0,5,454
97,119,1,5,260
94,111,1,5,267
92,103,1,5,273
89,95,1,5,280
378,86,4,5,194
465,78,5,5,172
452,70,5,5,177
439,61,5,5,181
426,53,5,5,185
413,45,5,5,189
400,36,5,2,195
386,33,5,2,201
373,30,5,2,207
360,125,5,2,211
347,96,5,1,217
334,95,5,1,224
321,93,5,1,230
307,91,5,1,237
294,90,5,1,243
281,88,5,1,250
268,86,5,1,256
255,85,5,1,262
242,83,5,1,269
228,81,5,1,275
215,80,5,1,282
202,78,5,1,288
189,76,5,1,295
176,75,5,1,301
163,73,5,1,308
150,71,5,1,314
234,70,6,1,271
218,68,6,1,277
202,66,6,1,282
186,65,6,1,288
171,63,6,1,294
155,61,6,1,300
139,60,6,1,306
123,58,5,1,312
110,56,5,1,319
97,55,5,1,325
84,53,5,1,332
71,51,2,1,340
65,50,1,1,349
63,48,1,1,358
60,46,1,1,367
57,44,1,1,375
55,141,1,2,362
52,236,1,3,296
50,231,1,3,304
47,423,1,5,259
44,415,1,5,265
42,406,1,5,272
39,398,1,5,278
36,390,1,5,285
34,381,1,5,291
31,373,1,5,298
28,365,1,5,304
26,331,1,4,311
23,325,1,4,318
21,318,1,4,325
18,311,1,4,332
15,305,1,4,340
13,298,1,4,347
10,291,1,4,354
7,285,1,4,361
5,278,1,4,368
2,271,1,4,375
0,265,0,4,382
0,258,0,4,390
0,251,0,4,398
0,244,0,4,405
0,238,0,4,413
0,231,0,4,421
0,323,0,5,418
0,315,0,5,425
0,306,0,5,432
0,298,0,5,440
0,290,0,5,447
0,281,0,5,454
0,273,0,5,461
0,265,0,5,468
0,256,0,5,475
0,248,0,5,482
0,240,0,5,489
0,231,0,5,496
0,223,0,5,503
0,215,0,5,510
0,206,0,5,517
0,198,0,5,524
0,190,0,5,531
0,156,0,4,539
0,125,0,3,547
0,120,0,3,555
0,65,0,1,565
0,63,0,1,574
0,61,0,1,584
0,60,0,1,593
0,58,0,1,602
0,56,0,1,612
0,55,0,1,621
0,53,0,1,631
0,51,0,1,640
0,50,0,1,650
0,48,0,1,659
0,46,0,1,668
0,44,0,1,678
0,43,0,1,687
0,41,0,1,697
0,40,0,1,706
0,38,0,1,715
0,36,0,1,725
0,35,0,1,734
0,33,0,1,744
0,31,0,1,753
0,30,0,1,762
0,28,0,1,772
0,26,0,1,781
0,0,0,0,791
0,0,0,0,801
0,0,0,0,811
0,0,0,0,821
0,0,0,0,831
0,0,0,0,841
0,0,0,0,851
0,0,0,0,861
0,0,0,0,871
97,0,1,0,831
94,0,1,0,840
92,0,1,0,850
89,0,1,0,859
86,0,1,0,868
84,0,1,0,878
81,0,1,0,887
78,0,1,0,897
76,0,1,0,906
73,0,1,0,915
363,0,4,0,660
450,0,5,0,611
436,0,5,0,618
423,0,5,0,625
410,0,5,0,632
397,0,5,0,639
384,0,5,0,646
371,0,5,0,653
357,0,5,0,660
344,0,5,0,667
331,0,5,0,674
318,0,5,0,681
305,0,5,0,688
292,0,5,0,695
278,0,5,0,702
265,0,5,0,710
252,0,5,0,717
239,0,5,0,724
226,0,5,0,731
213,0,5,0,738
199,0,5,0,745
171,0,4,0,752
160,0,4,0,760
150,0,4,0,768
139,0,4,0,775
128,0,4,0,783
118,0,4,0,791
107,0,4,0,798
97,0,4,0,806
86,0,4,0,814
76,0,4,0,821
65,0,4,0,829
55,98,4,1,791
44,96,4,1,798
34,95,4,1,805
23,93,4,1,812
13,91,4,1,819
2,90,1,1,828
0,88,0,1,837
0,86,0,1,847
0,85,0,1,856
0,83,0,1,865
0,81,0,1,875
0,80,0,1,884
0,78,0,1,894
0,76,0,1,903
0,173,0,2,811
0,268,0,3,720
0,361,0,4,674
0,355,0,4,681
0,446,0,5,634
0,438,0,5,641
0,430,0,5,648
0,421,0,5,655
0,413,0,5,662
0,405,0,5,669
0,396,0,5,676
0,388,0,5,683
0,380,0,5,690
0,371,0,5,697
0,363,0,5,704
0,355,0,5,711
0,346,0,5,718
0,338,0,5,725
0,330,0,5,732
0,321,0,5,740
0,313,0,5,747
0,305,0,5,754
0,296,0,5,761
0,288,0,5,768
0,280,0,5,775
0,271,0,5,782
0,263,0,5,789
97,254,1,5,697
94,246,1,5,703
92,238,1,5,710
89,204,1,4,717
86,198,1,4,724
84,191,1,4,731
81,185,1,4,738
78,178,1,4,745
76,171,1,4,752
73,165,1,4,759
71,158,1,4,766
68,151,1,4,773
65,145,1,4,780
63,138,1,4,787
60,131,1,4,794
57,125,1,4,801
55,118,1,4,808
52,86,1,3,816
50,56,1,2,824
47,28,1,1,833
44,26,1,1,842
42,25,1,1,851
39,23,1,1,860
36,21,1,1,868
34,118,1,2,738
31,114,1,2,747
28,111,1,2,755
26,108,1,2,763
23,203,1,3,765
21,198,1,3,773
18,193,1,3,781
15,188,1,3,788
13,183,1,3,796
10,178,1,3,804
7,173,1,3,811
5,168,1,3,819
2,163,1,2,827
0,160,0,2,836
0,156,0,2,845
0,153,0,2,854
0,150,0,2,862
0,146,0,2,871
0,143,0,2,880
0,140,0,2,889
0,136,0,2,898
0,133,0,2,907
0,130,0,2,915
0,126,0,2,924
0,123,0,2,933
0,120,0,2,942
0,116,0,2,951
0,113,0,2,960
0,109,0,2,968
0,106,0,2,977
0,103,0,2,986
0,100,0,2,995
0,194,0,3,916
0,190,0,3,924
0,185,0,3,932
0,180,0,3,941
0,175,0,3,949
0,170,0,3,957
0,165,0,3,965
0,160,0,3,974
0,154,0,3,982
0,150,0,3,990
0,145,0,3,998
0,140,0,3,1007
0,110,0,2,1015
0,106,0,2,1024
0,103,0,2,1033
0,100,0,2,1042
0,71,0,1,1051
0,70,0,1,1061
0,68,0,1,1070
0,66,0,1,1080
0,65,0,1,1089
0,63,0,1,1098
0,61,0,1,1108
0,60,0,1,1117
0,58,0,1,1127
0,56,0,1,1136
0,55,0,1,1145
0,53,0,1,1155
0,51,0,1,1164
0,50,0,1,1174
0,48,0,1,1183
0,46,0,1,1192
0,44,0,1,1202
0,43,0,1,1211
0,41,0,1,1221
0,40,0,1,1230
0,38,0,1,1240
0,36,0,1,1249
0,35,0,1,1258
0,33,0,1,1268
0,31,0,1,1277
0,30,0,1,1287
0,28,0,1,1296
0,26,0,1,1305
0,25,0,1,1315
0,23,0,1,1324
0,21,0,1,1334
0,19,0,1,1343
0,18,0,1,1352
0,16,0,1,1362
0,15,0,1,1371
0,13,0,1,1381
0,11,0,1,1390
0,9,0,1,1400
0,8,0,1,1409
0,6,0,1,1418
0,5,0,1,1428
0,3,0,1,1437
0,1,0,1,1447
0,0,0,0,1457
0,0,0,0,1467
0,0,0,0,1477
0,0,0,0,1487
0,0,0,0,1497
0,0,0,0,1507
0,0,0,0,1517
0,0,0,0,1527
0,0,0,0,1537
0,0,0,0,1547
0,0,0,0,1557
0,0,0,0,1567
0,0,0,0,1577
0,0,0,0,1587
0,0,0,0,1597
0,0,0,0,1607
0,0,0,0,1617
0,0,0,0,1627
0,0,0,0,1637
0,0,0,0,1647
0,0,0,0,1657
0,0,0,0,1667
0,0,0,0,1677
0,0,0,0,1687
0,0,0,0,1697
0,0,0,0,1707
0,0,0,0,1717
0,0,0,0,1727
0,0,0,0,1737
0,0,0,0,1747
0,0,0,0,1757
0,0,0,0,1767
0,0,0,0,1777
0,0,0,0,1787
0,0,0,0,1797
0,0,0,0,1807
0,0,0,0,1817
0,0,0,0,1827
0,0,0,0,1837
0,0,0,0,1847
0,0,0,0,1857
0,0,0,0,1867
0,0,0,0,1877
0,0,0,0,1887
0,0,0,0,1897
0,0,0,0,1907
0,0,0,0,1917
0,0,0,0,1927
0,0,0,0,1937
0,0,0,0,1947
0,0,0,0,1957
0,0,0,0,1967
0,0,0,0,1977
0,0,0,0,1987
0,0,0,0,1997
0,0,0,0,2007
0,0,0,0,2017
0,0,0,0,2027
0,0,0,0,2037
0,0,0,0,2047
0,0,0,0,2057
0,0,0,0,2067
0,0,0,0,2077
0,0,0,0,2087
0,0,0,0,2097
0,0,0,0,2107
0,0,0,0,2117
0,0,0,0,2127
0,0,0,0,2137
0,0,0,0,2147
0,0,0,0,2157
0,0,0,0,2167
0,0,0,0,2177
0,0,0,0,2187
0,0,0,0,2197
0,0,0,0,2207
0,0,0,0,2217
0,0,0,0,2227
0,0,0,0,2237
0,0,0,0,2247
0,0,0,0,2257
0,0,0,0,2267
0,0,0,0,2277
0,0,0,0,2287
0,0,0,0,2297
0,0,0,0,2307
0,0,0,0,2317
0,0,0,0,2327
0,0,0,0,2337
0,0,0,0,2347
0,0,0,0,2357
0,0,0,0,2367
0,0,0,0,2377
0,0,0,0,2387
0,0,0,0,2397
0,0,0,0,2407
0,0,0,0,2417
0,0,0,0,2427
0,0,0,0,2437
0,0,0,0,2447
0,0,0,0,2457
0,0,0,0,2467
0,0,0,0,2477
0,0,0,0,2487
0,0,0,0,2497
0,0,0,0,2507
0,0,0,0,2517
0,0,0,0,2527
0,0,0,0,2537
0,0,0,0,2547
0,0,0,0,2557
0,0,0,0,2567
0,0,0,0,2577
0,0,0,0,2587
0,0,0,0,2597
0,0,0,0,2607
0,0,0,0,2617
0,0,0,0,2627
0,0,0,0,2637
0,0,0,0,2647
0,0,0,0,2657
0,0,0,0,2667
0,0,0,0,2677
0,0,0,0,2687
0,0,0,0,2697
0,0,0,0,2707
0,0,0,0,2717
0,0,0,0,2727
0,0,0,0,2737
0,0,0,0,2747
0,0,0,0,2757
0,0,0,0,2767
0,0,0,0,2777
0,0,0,0,2787
0,0,0,0,2797
0,0,0,0,2807
0,0,0,0,2817
194,0,2,0,2487
189,0,2,0,2495
184,0,2,0,2504
178,0,2,0,2513
173,0,2,0,2522
168,0,2,0,2531
163,0,2,0,2540
157,0,2,0,2548
152,0,2,0,2557
147,0,2,0,2566
142,0,2,0,2575
136,0,2,0,2584
131,0,2,0,2592
126,0,2,0,2601
121,0,2,0,2610
115,0,2,0,2619
110,0,2,0,2628
105,0,2,0,2637
100,0,2,0,2645
94,0,2,0,2654
89,0,2,0,2663
84,0,2,0,2672
78,0,2,0,2681
73,0,2,0,2690
68,0,2,0,2698
63,0,2,0,2707
57,0,2,0,2716
52,0,2,0,2725
47,0,2,0,2734
42,0,2,0,2742
18,0,1,0,2752
15,0,1,0,2761
0,0,0,0,2771
0,0,0,0,2781
0,196,0,2,2368
0,193,0,2,2377
0,190,0,2,2386
0,186,0,2,2395
0,183,0,2,2404
0,180,0,2,2412
0,176,0,2,2421
0,173,0,2,2430
0,170,0,2,2439
0,166,0,2,2448
0,163,0,2,2457
0,160,0,2,2465
0,156,0,2,2474
0,153,0,2,2483
0,150,0,2,2492
0,146,0,2,2501
0,143,0,2,2510
0,140,0,2,2518
0,136,0,2,2527
0,133,0,2,2536
0,130,0,2,2545
0,126,0,2,2554
0,123,0,2,2562
0,120,0,2,2571
0,116,0,2,2580
0,113,0,2,2589
0,110,0,2,2598
0,106,0,2,2607
0,103,0,2,2615
0,100,0,2,2624
0,96,0,2,2633
0,93,0,2,2642
0,89,0,2,2651
0,86,0,2,2660
0,83,0,2,2668
0,80,0,2,2677
0,76,0,2,2686
0,73,0,2,2695
0,70,0,2,2704
0,66,0,2,2712
0,63,0,2,2721
0,60,0,2,2730
0,56,0,2,2739
0,53,0,2,2748
0,0,0,0,2758
0,0,0,0,2768
0,0,0,0,2778
0,0,0,0,2788
0,0,0,0,2798
0,0,0,0,2808
0,0,0,0,2818
0,0,0,0,2828
0,0,0,0,2838
0,0,0,0,2848
0,0,0,0,2858
0,0,0,0,2868
0,0,0,0,2878
0,0,0,0,2888
0,0,0,0,2898
0,0,0,0,2908
0,0,0,0,2918
0,0,0,0,2928
0,0,0,0,2938
0,0,0,0,2948
0,0,0,0,2958
0,0,0,0,2968
0,0,0,0,2978
0,0,0,0,2988
0,0,0,0,2998
0,0,0,0,3008
0,0,0,0,3018
0,0,0,0,3028
0,0,0,0,3038
0,0,0,0,3048
0,0,0,0,3058
0,0,0,0,3068
0,0,0,0,3078
0,0,0,0,3088
0,0,0,0,3098
0,0,0,0,3108
0,0,0,0,3118
0,0,0,0,3128
0,0,0,0,3138
0,0,0,0,3148
0,0,0,0,3158
0,0,0,0,3168
0,0,0,0,3178
0,0,0,0,3188
0,0,0,0,3198
0,0,0,0,3208
0,0,0,0,3218
0,0,0,0,3228
0,0,0,0,3238
0,0,0,0,3248
0,0,0,0,3258
0,0,0,0,3268
0,0,0,0,3278
0,0,0,0,3288
0,0,0,0,3298
0,0,0,0,3308
0,0,0,0,3318
0,0,0,0,3328
0,0,0,0,3338
0,0,0,0,3348
0,0,0,0,3358
0,0,0,0,3368
0,0,0,0,3378
0,0,0,0,3388
0,0,0,0,3398
0,0,0,0,3408
194,0,2,0,3284
189,0,2,0,3292
184,0,2,0,3301
178,0,2,0,3310
173,0,2,0,3319
168,0,2,0,3328
163,0,2,0,3337
157,0,2,0,3345
152,0,2,0,3354
147,0,2,0,3363
142,0,2,0,3372
136,0,2,0,3381
131,0,2,0,3390
126,0,2,0,3398
121,0,2,0,3407
115,0,2,0,3416
110,0,2,0,3425
105,0,2,0,3434
100,0,2,0,3442
94,0,2,0,3451
89,0,2,0,3460
84,0,2,0,3469
78,0,2,0,3478
73,0,2,0,3487
68,0,2,0,3495
63,0,2,0,3504
57,0,2,0,3513
52,0,2,0,3522
47,0,2,0,3531
21,0,1,0,3540
18,0,1,0,3550
15,0,1,0,3559
13,0,1,0,3568
0,0,0,0,3578
0,0,0,0,3588
0,98,0,1,3365
0,96,0,1,3375
0,95,0,1,3384
0,93,0,1,3394
0,91,0,1,3403
97,90,1,1,3134
94,88,1,1,3143
92,86,1,1,3152
89,85,1,1,3161
86,83,1,1,3170
84,81,1,1,3178
81,80,1,1,3187
78,78,1,1,3196
76,76,1,1,3205
73,75,1,1,3214
71,73,1,1,3222
68,71,1,1,3231
65,70,1,1,3240
63,68,1,1,3249
60,66,1,1,3258
57,65,1,1,3267
55,63,1,1,3275
52,61,1,1,3284
50,60,1,1,3293
47,58,1,1,3302
44,56,1,1,3311
42,55,1,1,3320
39,53,1,1,3328
36,51,1,1,3337
131,50,2,1,3054
126,48,2,1,3062
121,46,2,1,3071
115,44,2,1,3079
110,43,2,1,3087
105,41,2,1,3095
100,40,2,1,3104
94,38,2,1,3112
89,36,2,1,3120
84,35,2,1,3128
78,33,2,1,3137
73,31,2,1,3145
68,30,2,1,3153
63,28,1,1,3162
60,26,1,1,3171
57,0,1,0,3180
55,0,1,0,3190
52,0,1,0,3199
50,0,1,0,3208
47,0,1,0,3218
44,0,1,0,3227
42,0,1,0,3237
39,98,1,1,2892
36,96,1,1,2901
34,95,1,1,2910
31,93,1,1,2918
28,91,1,1,2927
26,90,1,1,2936
23,88,1,1,2945
21,86,1,1,2954
18,85,1,1,2962
15,83,1,1,2971
13,81,1,1,2980
10,80,1,1,2989
7,78,1,1,2998
5,76,1,1,3007
2,75,1,1,3015
0,73,0,1,3025
0,71,0,1,3034
0,70,0,1,3044
0,68,0,1,3053
0,66,0,1,3062
0,65,0,1,3072
0,63,0,1,3081
0,61,0,1,3091
0,60,0,1,3100
0,58,0,1,3110
0,56,0,1,3119
0,55,0,1,3128
0,53,0,1,3138
0,51,0,1,3147
0,50,0,1,3157
0,146,0,2,2932
97,143,1,2,2608
94,140,1,2,2616
92,136,1,2,2624
89,133,1,2,2632
86,130,1,2,2641
84,126,1,2,2649
178,123,2,2,2373
173,120,2,2,2381
168,116,2,2,2388
163,113,2,2,2396
157,110,2,2,2404
152,106,2,2,2411
147,103,2,2,2419
142,100,2,2,2427
136,96,2,2,2434
131,93,2,2,2442
223,89,3,2,2037
410,86,5,2,1612
397,83,5,2,1618
384,80,5,2,1624
565,76,7,2,1532
547,73,7,2,1537
528,70,7,2,1542
510,66,7,2,1547
492,63,7,2,1551
571,60,8,2,1489
550,56,8,2,1493
528,53,8,2,1497
507,50,8,1,1502
486,48,8,1,1507
465,46,8,1,1511
444,44,8,1,1516
423,43,8,1,1521
402,41,8,1,1525
381,40,8,1,1530
360,38,8,1,1535
336,36,7,1,1540
318,35,7,1,1545
299,33,7,1,1551
281,31,7,1,1556
263,128,7,2,1237
342,125,8,2,1238
321,121,8,2,1242
300,93,7,1,1248
281,91,7,1,1253
263,90,7,1,1258
244,88,7,1,1264
323,86,8,1,1266
302,85,8,1,1271
281,181,8,2,1271
260,178,8,2,1275
239,175,8,2,1280
218,171,8,2,1284
197,168,7,2,1288
178,165,5,2,1294
165,161,5,2,1300
152,158,5,2,1306
139,154,3,2,1313
131,250,3,3,994
221,245,4,3,997
210,240,4,3,1003
200,235,4,3,1009
189,328,3,4,717
181,420,3,5,577
271,411,4,5,575
260,403,4,5,580
444,395,6,5,573
428,386,6,5,577
413,476,6,6,432
397,466,6,6,435
381,456,6,6,438
463,446,7,6,435
444,436,7,6,437
426,426,7,6,440
407,416,7,6,442
389,406,7,6,444
371,396,7,6,447
334,386,6,6,450
318,376,5,6,453
305,366,5,6,457
292,356,5,6,460
278,346,5,6,464
265,336,5,6,467
252,425,5,7,399
239,413,5,7,402
226,401,5,7,405
213,390,5,7,408
200,378,5,7,411
186,366,5,7,414
173,355,5,7,417
160,343,5,7,420
147,331,5,7,422
134,320,5,7,425
121,308,5,7,428
107,395,5,8,392
94,381,5,8,394
81,368,4,8,397
71,355,4,8,400
157,341,5,8,377
334,328,6,7,354
318,316,6,7,356
302,305,6,7,358
286,268,6,6,361
257,356,3,7,365
250,344,3,7,369
339,333,4,7,369
426,321,5,7,366
413,284,5,6,370
400,275,5,5,374
386,266,5,5,378
373,258,5,5,382
360,348,5,6,28
347,313,5,5,32
334,305,5,5,37
515,296,7,5,27
497,288,7,5,30
478,280,7,5,32
460,271,7,5,35
442,263,7,5,38
521,254,8,5,31
500,246,8,5,34
478,238,8,4,37
457,231,8,4,40
436,225,8,4,42
415,218,8,4,45
394,211,8,4,48
373,204,8,4,51
352,173,8,3,55
310,168,7,3,59
292,163,7,3,63
357,158,7,3,66
326,153,6,3,71
310,148,6,3,75
294,143,6,3,80
257,138,5,3,85
244,133,5,3,91
231,128,5,3,96
218,320,5,5,68
302,311,6,5,67
286,303,6,5,71
263,295,5,5,75
250,286,5,5,79
236,278,5,5,83
223,270,5,5,87
210,261,5,5,91
294,351,6,6,75
278,341,6,6,78
263,331,6,6,81
247,321,6,6,84
328,311,7,6,81
310,301,7,6,83
292,291,5,6,87
278,281,5,6,90
265,271,5,5,94
252,263,5,5,98
239,229,5,4,103
226,321,4,5,87
215,313,4,5,92
205,305,4,5,97
194,296,4,5,101
184,288,4,5,106
173,280,4,5,111
163,271,4,4,116
152,265,4,4,121
336,258,6,4,110
321,251,6,4,114
305,245,6,4,118
268,238,4,4,124
257,231,4,4,129
247,225,4,4,134
334,218,5,4,118
418,211,6,4,120
402,303,6,5,113
386,393,6,6,104
350,383,5,6,108
336,373,5,6,111
323,363,5,6,115
310,353,5,6,118
297,343,5,6,122
284,333,5,6,125
271,323,5,6,129
244,263,4,4,134
234,256,4,4,140
223,250,4,4,145
213,243,4,4,150
202,236,4,4,155
192,229,4,4,161
181,223,4,4,166
268,315,5,5,162
352,306,6,5,152
336,298,6,5,156
321,290,6,5,160
305,281,6,5,163
289,273,6,5,167
273,265,6,5,170
257,256,6,5,174
242,248,6,5,177
226,240,6,5,181
210,231,6,5,184
171,223,5,5,188
157,215,5,5,192
144,206,3,5,198
136,198,3,5,203
128,190,3,5,208
121,181,3,4,214
113,174,3,4,220
105,168,3,4,226
194,161,3,4,228
186,253,3,5,218
178,244,3,5,223
171,236,3,5,228
357,326,5,6,117
344,316,5,6,121
331,306,5,6,124
318,296,5,6,128
305,286,5,5,132
292,278,5,5,136
278,245,5,4,141
265,238,5,4,145
252,231,5,4,150
239,225,5,4,155
226,218,5,4,160
213,211,5,4,164
297,204,6,4,155
281,198,6,4,160
265,191,5,4,164
252,185,4,4,170
242,178,4,4,175
231,171,4,4,180
221,165,4,4,185
210,158,4,4,191
200,151,4,3,197
189,146,4,3,202
178,141,4,3,208
168,136,4,3,214
157,131,4,3,220
147,126,4,3,226
136,121,4,3,232
126,313,4,5,142
115,305,4,5,147
300,296,6,5,118
284,288,6,5,122
236,280,4,5,127
226,271,4,5,131
215,263,3,5,137
207,254,3,5,142
200,246,3,5,147
192,238,3,4,153
184,231,3,4,159
176,225,3,4,165
168,316,3,5,150
160,308,3,5,155
152,275,3,4,161
144,268,3,4,167
136,261,3,4,172
128,254,3,4,178
121,248,3,4,184
113,241,3,4,190
105,235,3,4,196
292,228,5,4,172
278,221,4,4,177
268,215,4,4,182
257,208,4,4,188
247,201,4,4,193
334,293,5,5,188
321,285,5,5,192
307,276,5,5,196
294,366,5,6,178
281,356,5,6,182
268,346,5,6,185
255,336,5,5,190
242,328,5,5,194
228,320,5,5,198
215,311,5,5,202
202,303,5,5,206
189,295,5,5,210
176,286,5,5,214
163,278,3,5,220
350,269,5,5,181
336,261,5,5,185
323,253,5,5,190
310,244,5,5,194
297,186,5,3,199
284,181,5,3,204
271,275,5,4,187
257,268,5,4,192
244,261,5,4,197
231,254,5,4,201
218,248,5,4,206
186,241,4,4,211
176,235,4,4,217
152,228,3,4,222
144,221,3,4,228
136,313,3,5,227
128,378,3,5,180
121,370,3,5,185
113,361,3,5,190
105,353,3,5,195
97,345,3,5,201
89,336,3,5,206
81,328,3,5,211
73,320,2,5,217
68,311,2,5,223
63,303,2,5,229
57,295,2,5,235
52,385,2,6,156
47,375,2,6,161
42,365,2,6,167
0,330,0,5,174
0,321,0,5,181
0,313,0,5,188
97,280,1,4,175
94,470,1,6,152
92,459,1,6,158
89,450,1,6,164
86,440,1,6,170
