0,53,0,1,12111
0,51,0,1,12120
0,50,0,1,12130
0,48,0,1,12139
0,46,0,1,12148
0,44,0,1,12158
0,43,0,1,12167
0,41,0,1,12177
0,40,0,1,12186
0,38,0,1,12195
0,36,0,1,12205
0,35,0,1,12214
0,33,0,1,12224
0,31,0,1,12233
0,30,0,1,12242
0,28,0,1,12252
0,26,0,1,12261
0,0,0,0,12271
0,0,0,0,12281
0,0,0,0,12291
0,0,0,0,12301
0,0,0,0,12311
0,0,0,0,12321
0,0,0,0,12331
0,0,0,0,12341
0,0,0,0,12351
0,0,0,0,12361
0,0,0,0,12371
0,0,0,0,12381
0,0,0,0,12391
0,0,0,0,12401
97,0,1,0,12356
192,0,2,0,12325
186,0,2,0,12334
181,0,2,0,12342
371,0,4,0,12236
457,0,5,0,12201
444,0,5,0,12208
431,0,5,0,12215
418,0,5,0,12222
405,0,5,0,12229
392,0,5,0,12236
378,0,5,0,12243
365,0,5,0,12250
352,0,5,0,12257
339,0,5,0,12264
326,0,5,0,12271
313,0,5,0,12278
300,0,5,0,12285
286,0,5,0,12292
273,0,5,0,12300
260,0,5,0,12307
247,0,5,0,12314
234,0,5,0,12321
221,0,5,0,12328
207,0,5,0,12335
194,0,5,0,12342
181,0,5,0,12349
168,0,5,0,12356
155,0,5,0,12363
142,0,5,0,12370
128,0,5,0,12377
115,0,5,0,12384
102,0,5,0,12391
89,0,5,0,12398
76,0,5,0,12405
63,0,5,0,12412
50,0,5,0,12420
36,0,4,0,12427
26,0,3,0,12435
18,0,3,0,12444
10,0,3,0,12452
2,0,1,0,12461
0,0,0,0,12471
0,0,0,0,12481
0,0,0,0,12491
0,0,0,0,12501
0,196,0,2,12374
0,193,0,2,12382
0,288,0,3,12307
0,283,0,3,12315
0,278,0,3,12323
0,273,0,3,12331
0,268,0,3,12340
0,263,0,3,12348
0,258,0,3,12356
0,253,0,3,12364
0,248,0,3,12372
0,243,0,3,12381
0,238,0,3,12389
0,233,0,3,12397
97,228,1,3,12392
94,223,1,3,12400
92,218,1,3,12407
89,213,1,3,12415
86,208,1,3,12422
84,203,1,3,12430
81,198,1,3,12438
78,193,1,3,12445
76,188,1,3,12453
73,183,1,3,12461
71,178,1,3,12468
68,173,1,3,12476
65,168,1,3,12484
63,163,1,3,12491
60,158,1,3,12499
57,153,1,3,12507
55,148,1,3,12514
52,143,1,3,12522
50,138,1,3,12530
47,133,1,3,12537
44,128,1,3,12545
42,123,1,3,12552
39,118,1,3,12560
36,113,1,3,12568
34,108,1,3,12575
31,103,1,3,12583
28,98,1,3,12591
26,93,1,3,12598
23,88,1,3,12606
0,83,0,3,12614
0,78,0,3,12622
0,73,0,3,12631
0,166,0,4,12576
0,160,0,4,12584
0,153,0,4,12591
0,146,0,4,12599
0,140,0,4,12607
0,133,0,4,12614
0,126,0,4,12622
0,120,0,4,12630
0,113,0,4,12637
0,106,0,4,12645
0,100,0,4,12652
0,93,0,4,12660
0,86,0,4,12668
0,80,0,2,12677
0,76,0,2,12685
0,73,0,1,12695
0,71,0,1,12704
0,70,0,1,12714
0,68,0,1,12723
0,66,0,1,12732
0,65,0,1,12742
0,63,0,1,12751
0,61,0,1,12761
0,60,0,1,12770
0,58,0,1,12780
0,56,0,1,12789
0,55,0,1,12798
0,53,0,1,12808
0,51,0,1,12817
0,50,0,1,12827
0,48,0,1,12836
0,46,0,1,12845
0,44,0,1,12855
0,43,0,1,12864
0,41,0,1,12874
0,40,0,1,12883
0,38,0,1,12892
0,36,0,1,12902
0,35,0,1,12911
0,33,0,1,12921
0,31,0,1,12930
0,30,0,1,12940
0,28,0,1,12949
0,26,0,1,12958
0,0,0,0,12968
0,0,0,0,12978
0,0,0,0,12988
0,0,0,0,12998
0,0,0,0,13008
0,0,0,0,13018
0,0,0,0,13028
0,0,0,0,13038
0,0,0,0,13048
0,0,0,0,13058
0,0,0,0,13068
0,0,0,0,13078
0,0,0,0,13088
0,0,0,0,13098
0,0,0,0,13108
0,0,0,0,13118
0,0,0,0,13128
0,0,0,0,13138
0,0,0,0,13148
0,0,0,0,13158
0,0,0,0,13168
0,0,0,0,13178
0,0,0,0,13188
0,0,0,0,13198
0,0,0,0,13208
0,0,0,0,13218
0,0,0,0,13228
0,0,0,0,13238
0,0,0,0,13248
0,0,0,0,13258
0,0,0,0,13268
0,0,0,0,13278
0,0,0,0,13288
0,0,0,0,13298
0,0,0,0,13308
0,0,0,0,13318
0,0,0,0,13328
0,0,0,0,13338
0,0,0,0,13348
0,0,0,0,13358
0,0,0,0,13368
0,0,0,0,13378
0,0,0,0,13388
0,0,0,0,13398
0,0,0,0,13408
0,0,0,0,13418
0,0,0,0,13428
0,0,0,0,13438
0,0,0,0,13448
0,0,0,0,13458
0,0,0,0,13468
0,0,0,0,13478
0,0,0,0,13488
0,0,0,0,13498
0,0,0,0,13508
0,0,0,0,13518
0,0,0,0,13528
0,0,0,0,13538
0,0,0,0,13548
0,0,0,0,13558
0,0,0,0,13568
0,0,0,0,13578
0,0,0,0,13588
0,0,0,0,13598
0,0,0,0,13608
0,0,0,0,13618
0,0,0,0,13628
0,0,0,0,13638
0,0,0,0,13648
0,0,0,0,13658
0,0,0,0,13668
0,0,0,0,13678
0,0,0,0,13688
0,0,0,0,13698
0,0,0,0,13708
0,0,0,0,13718
0,0,0,0,13728
0,0,0,0,13738
0,0,0,0,13748
0,0,0,0,13758
0,0,0,0,13768
0,0,0,0,13778
0,0,0,0,13788
0,0,0,0,13798
0,0,0,0,13808
0,0,0,0,13818
0,0,0,0,13828
0,0,0,0,13838
0,0,0,0,13848
0,0,0,0,13858
0,0,0,0,13868
0,0,0,0,13878
0,0,0,0,13888
0,0,0,0,13898
0,0,0,0,13908
0,0,0,0,13918
0,0,0,0,13928
0,0,0,0,13938
0,0,0,0,13948
0,0,0,0,13958
0,0,0,0,13968
0,0,0,0,13978
0,0,0,0,13988
0,0,0,0,13998
0,0,0,0,14008
0,0,0,0,14018
0,0,0,0,14028
0,0,0,0,14038
0,0,0,0,14048
0,0,0,0,14058
0,0,0,0,14068
0,0,0,0,14078
0,0,0,0,14088
0,0,0,0,14098
0,0,0,0,14108
0,0,0,0,14118
0,0,0,0,14128
0,0,0,0,14138
0,0,0,0,14148
0,0,0,0,14158
0,0,0,0,14168
0,0,0,0,14178
0,0,0,0,14188
0,0,0,0,14198
0,0,0,0,14208
0,0,0,0,14218
0,0,0,0,14228
0,0,0,0,14238
0,0,0,0,14248
0,0,0,0,14258
0,0,0,0,14268
0,0,0,0,14278
0,0,0,0,14288
0,0,0,0,14298
0,0,0,0,14308
0,0,0,0,14318
0,0,0,0,14328
0,0,0,0,14338
0,0,0,0,14348
0,0,0,0,14358
0,0,0,0,14368
0,0,0,0,14378
0,0,0,0,14388
0,0,0,0,14398
0,0,0,0,14408
0,0,0,0,14418
0,0,0,0,14428
0,0,0,0,14438
0,0,0,0,14448
0,0,0,0,14458
0,0,0,0,14468
0,0,0,0,14478
0,0,0,0,14488
0,0,0,0,14498
0,0,0,0,14508
0,0,0,0,14518
0,0,0,0,14528
0,0,0,0,14538
0,0,0,0,14548
0,0,0,0,14558
0,0,0,0,14568
0,0,0,0,14578
0,0,0,0,14588
0,0,0,0,14598
0,0,0,0,14608
0,0,0,0,14618
0,0,0,0,14628
0,0,0,0,14638
0,0,0,0,14648
0,0,0,0,14658
0,0,0,0,14668
0,0,0,0,14678
0,0,0,0,14688
0,0,0,0,14698
0,0,0,0,14708
0,0,0,0,14718
0,0,0,0,14728
0,0,0,0,14738
0,0,0,0,14748
0,0,0,0,14758
0,0,0,0,14768
0,0,0,0,14778
0,0,0,0,14788
0,0,0,0,14798
0,0,0,0,14808
0,0,0,0,14818
0,0,0,0,14828
0,0,0,0,14838
0,0,0,0,14848
0,0,0,0,14858
0,0,0,0,14868
0,0,0,0,14878
0,0,0,0,14888
0,0,0,0,14898
0,0,0,0,14908
0,0,0,0,14918
0,0,0,0,14928
0,0,0,0,14938
0,0,0,0,14948
0,0,0,0,14958
0,0,0,0,14968
0,0,0,0,14978
0,0,0,0,14988
0,0,0,0,14998
0,0,0,0,15008
0,0,0,0,15018
0,0,0,0,15028
0,0,0,0,15038
0,0,0,0,15048
0,0,0,0,15058
0,0,0,0,15068
0,0,0,0,15078
0,0,0,0,15088
0,0,0,0,15098
0,0,0,0,15108
0,0,0,0,15118
0,0,0,0,15128
0,0,0,0,15138
0,0,0,0,15148
0,0,0,0,15158
0,0,0,0,15168
0,0,0,0,15178
0,0,0,0,15188
0,0,0,0,15198
0,0,0,0,15208
0,0,0,0,15218
0,0,0,0,15228
0,0,0,0,15238
0,0,0,0,15248
0,0,0,0,15258
0,0,0,0,15268
0,0,0,0,15278
0,0,0,0,15288
0,0,0,0,15298
0,0,0,0,15308
0,0,0,0,15318
0,0,0,0,15328
0,0,0,0,15338
0,0,0,0,15348
0,0,0,0,15358
0,0,0,0,15368
0,0,0,0,15378
0,0,0,0,15388
0,0,0,0,15398
0,0,0,0,15408
0,0,0,0,15418
0,0,0,0,15428
0,0,0,0,15438
0,0,0,0,15448
0,0,0,0,15458
0,0,0,0,15468
0,0,0,0,15478
0,0,0,0,15488
0,0,0,0,15498
0,0,0,0,15508
0,0,0,0,15518
0,0,0,0,15528
0,0,0,0,15538
0,0,0,0,15548
0,0,0,0,15558
0,0,0,0,15568
0,0,0,0,15578
0,0,0,0,15588
0,0,0,0,15598
0,0,0,0,15608
0,0,0,0,15618
0,0,0,0,15628
0,0,0,0,15638
0,0,0,0,15648
0,0,0,0,15658
0,0,0,0,15668
0,0,0,0,15678
0,0,0,0,15688
0,0,0,0,15698
0,0,0,0,15708
0,0,0,0,15718
0,0,0,0,15728
0,0,0,0,15738
0,0,0,0,15748
0,0,0,0,15758
0,0,0,0,15768
0,0,0,0,15778
0,0,0,0,15788
0,0,0,0,15798
0,0,0,0,15808
0,0,0,0,15818
0,0,0,0,15828
0,0,0,0,15838
0,0,0,0,15848
0,0,0,0,15858
0,0,0,0,15868
0,0,0,0,15878
0,0,0,0,15888
0,0,0,0,15898
0,0,0,0,15908
0,0,0,0,15918
0,0,0,0,15928
0,0,0,0,15938
0,0,0,0,15948
0,0,0,0,15958
0,0,0,0,15968
0,0,0,0,15978
0,0,0,0,15988
0,0,0,0,15998
0,0,0,0,16008
0,0,0,0,16018
0,0,0,0,16028
0,0,0,0,16038
0,0,0,0,16048
0,0,0,0,16058
0,0,0,0,16068
0,0,0,0,16078
0,0,0,0,16088
0,0,0,0,16098
0,0,0,0,16108
0,0,0,0,16118
0,0,0,0,16128
0,0,0,0,16138
0,0,0,0,16148
0,0,0,0,16158
0,0,0,0,16168
0,0,0,0,16178
0,0,0,0,16188
0,0,0,0,16198
0,0,0,0,16208
0,0,0,0,16218
0,0,0,0,16228
0,0,0,0,16238
0,0,0,0,16248
0,0,0,0,16258
0,0,0,0,16268
0,0,0,0,16278
0,0,0,0,16288
0,0,0,0,16298
0,0,0,0,16308
0,0,0,0,16318
0,0,0,0,16328
0,0,0,0,16338
0,0,0,0,16348
0,0,0,0,16358
0,0,0,0,16368
0,0,0,0,16378
0,0,0,0,16388
0,0,0,0,16398
0,0,0,0,16408
0,0,0,0,16418
0,0,0,0,16428
0,0,0,0,16438
0,0,0,0,16448
0,0,0,0,16458
0,0,0,0,16468
0,0,0,0,16478
0,0,0,0,16488
0,0,0,0,16498
0,0,0,0,16508
0,0,0,0,16518
0,0,0,0,16528
0,0,0,0,16538
0,0,0,0,16548
0,0,0,0,16558
0,0,0,0,16568
0,0,0,0,16578
0,0,0,0,16588
0,0,0,0,16598
0,0,0,0,16608
0,0,0,0,16618
0,0,0,0,16628
0,0,0,0,16638
0,0,0,0,16648
0,0,0,0,16658
0,0,0,0,16668
0,0,0,0,16678
0,0,0,0,16688
0,0,0,0,16698
0,0,0,0,16708
0,0,0,0,16718
0,0,0,0,16728
0,0,0,0,16738
0,0,0,0,16748
0,0,0,0,16758
0,0,0,0,16768
0,0,0,0,16778
0,0,0,0,16788
0,0,0,0,16798
0,0,0,0,16808
0,0,0,0,16818
0,0,0,0,16828
0,0,0,0,16838
0,0,0,0,16848
0,0,0,0,16858
0,0,0,0,16868
0,0,0,0,16878
0,0,0,0,16888
0,0,0,0,16898
0,0,0,0,16908
0,0,0,0,16918
0,0,0,0,16928
0,0,0,0,16938
0,0,0,0,16948
0,0,0,0,16958
0,0,0,0,16968
0,0,0,0,16978
0,0,0,0,16988
0,0,0,0,16998
194,0,2,0,16418
286,0,3,0,16132
278,0,3,0,16140
465,0,5,0,15585
550,0,6,0,15177
534,0,6,0,15184
518,0,6,0,15190
502,0,6,0,15197
486,0,6,0,15203
471,0,6,0,15210
455,0,6,0,15216
439,0,6,0,15222
423,0,6,0,15229
407,0,6,0,15235
392,0,6,0,15242
376,0,6,0,15248
360,0,6,0,15255
344,0,6,0,15261
328,0,6,0,15268
313,0,6,0,15274
297,0,6,0,15281
281,0,6,0,15287
265,0,6,0,15294
250,0,6,0,15300
234,0,6,0,15307
218,0,6,0,15313
202,0,6,0,15320
186,0,6,0,15326
171,0,6,0,15332
131,0,5,0,15340
118,0,5,0,15347
89,98,4,1,14958
78,195,4,2,14690
57,191,3,2,14697
50,188,3,2,14704
42,185,3,2,14711
34,280,3,3,14442
26,275,3,3,14448
13,270,2,3,14455
7,265,2,3,14462
197,260,3,3,14458
189,254,2,3,14465
184,250,2,3,14472
178,245,2,3,14480
173,240,2,3,14487
168,235,2,3,14494
163,328,2,4,14235
157,321,2,4,14242
152,314,2,4,14248
147,308,2,4,14255
142,301,2,4,14261
136,295,2,4,14268
131,288,2,4,14274
321,281,4,4,14263
407,275,5,4,14254
394,268,5,4,14259
381,261,5,4,14264
368,254,5,4,14268
452,248,6,4,14262
436,241,6,4,14267
421,234,6,4,14271
405,228,6,4,14275
389,221,6,4,14279
373,215,6,4,14283
357,208,6,4,14287
342,201,6,4,14291
326,194,6,4,14295
310,188,6,4,14300
294,181,6,4,14304
278,175,6,4,14308
244,168,5,4,14312
231,161,5,4,14317
218,155,5,4,14322
302,148,6,4,14324
286,141,6,4,14328
271,208,6,4,13904
255,176,6,3,13908
239,171,5,3,13914
226,166,5,3,13919
213,161,5,3,13924
200,131,5,2,13930
186,128,5,2,13936
131,223,3,3,13638
221,218,4,3,13641
210,213,4,3,13647
200,208,4,3,13652
189,203,4,3,13658
168,198,3,3,13665
160,193,3,3,13671
152,188,3,3,13678
144,158,3,2,13685
331,155,5,2,13680
318,348,5,4,12647
305,341,5,4,12652
292,334,5,4,12657
278,328,4,4,12662
268,321,4,4,12667
257,315,4,4,12672
247,308,4,4,12678
236,301,4,4,12683
226,295,4,4,12688
215,288,4,4,12694
205,281,4,4,12699
194,275,4,4,12704
184,268,4,4,12710
173,261,4,4,12715
163,254,4,4,12720
152,248,4,4,12725
142,241,4,4,12731
131,234,4,4,12736
121,228,3,4,12742
113,221,3,4,12748
105,215,3,4,12754
97,208,3,4,12760
89,201,3,4,12765
81,195,3,4,12771
73,188,3,4,12777
65,181,3,4,12783
57,175,3,4,12789
26,143,2,3,12796
21,138,1,3,12804
18,133,1,3,12811
15,128,1,3,12819
13,123,1,3,12827
10,118,1,3,12834
7,113,1,3,12842
5,83,1,2,12850
2,80,1,2,12858
0,76,0,2,12867
0,73,0,2,12876
97,70,1,2,12859
94,66,1,2,12867
189,161,2,3,12837
184,156,2,3,12844
178,151,2,3,12851
173,245,2,4,12831
265,188,3,2,12833
355,185,4,2,12815
344,181,4,2,12821
334,178,4,2,12828
421,175,5,2,12821
407,171,5,2,12827
394,168,5,2,12833
381,165,5,2,12839
368,161,5,2,12845
452,158,6,2,12830
436,155,6,2,12835
421,151,6,2,12840
405,148,6,2,12845
389,145,6,2,12851
373,141,6,2,12856
357,138,6,2,12861
342,135,6,2,12867
326,131,6,2,12872
310,128,6,2,12877
294,125,6,2,12882
278,121,6,2,12888
263,118,6,2,12893
247,114,6,2,12898
231,111,6,2,12904
215,108,6,2,12909
200,105,6,2,12914
184,101,6,2,12920
168,98,6,2,12925
152,95,6,2,12930
115,91,5,2,12936
102,88,5,2,12942
89,85,4,2,12948
78,179,4,3,12935
68,175,3,3,12942
60,170,3,3,12948
52,165,3,3,12955
44,160,3,3,12961
36,253,3,4,12935
28,246,2,4,12942
23,240,2,4,12948
15,208,1,3,12956
13,203,1,3,12964
10,198,1,3,12971
7,291,1,4,12947
5,383,1,5,12892
100,473,2,6,12826
94,463,1,6,12832
92,453,1,6,12838
89,443,1,6,12844
86,433,1,6,12850
84,423,1,6,12855
81,413,1,6,12861
78,501,1,7,12380
76,490,1,7,12385
73,478,1,7,12391
71,565,1,8,12363
68,551,1,8,12368
65,538,1,8,12372
63,524,1,7,12378
60,513,1,7,12383
57,501,1,7,12388
55,490,1,7,12394
52,478,1,7,12399
147,466,2,7,12386
142,553,2,8,12376
136,540,2,8,12380
131,526,2,8,12384
126,513,2,8,12388
121,500,2,8,12392
115,486,2,8,12397
110,473,2,8,12401
105,459,2,8,12405
100,446,2,8,12409
94,433,2,8,12413
89,420,2,8,12417
84,406,2,8,12421
63,368,1,7,12427
60,356,1,7,12432
57,345,1,7,12437
55,333,1,7,12442
52,321,1,7,12448
50,285,1,6,12454
47,275,1,6,12460
44,264,1,6,12465
42,254,1,6,12471
39,343,1,7,12471
36,331,1,7,12477
131,295,2,6,12475
126,260,2,5,12481
121,251,2,5,12487
115,243,2,5,12493
110,235,2,5,12499
105,226,2,5,12505
100,218,2,5,12511
94,210,2,5,12517
186,201,3,5,12490
276,168,4,4,12457
363,161,5,4,12431
350,154,5,4,12436
434,123,6,3,12405
418,118,5,3,12410
405,113,5,3,12415
392,108,5,3,12421
378,103,5,3,12426
365,98,5,2,12432
352,95,5,2,12438
339,91,5,2,12444
326,88,5,2,12450
313,60,5,1,12456
300,58,5,1,12462
286,56,5,1,12469
273,55,5,1,12475
260,53,5,1,12482
247,51,5,1,12488
234,50,5,1,12495
221,48,5,1,12501
207,46,5,1,12508
176,44,4,1,12515
165,43,4,1,12522
155,41,4,1,12529
144,40,4,1,12536
134,38,4,1,12543
123,135,4,2,12529
113,131,4,2,12535
81,128,3,2,12542
268,125,5,2,12529
255,121,5,2,12535
242,118,5,2,12541
228,114,5,2,12547
215,86,5,1,12553
202,85,5,1,12560
189,83,5,1,12566
176,81,5,1,12572
260,80,5,1,12574
247,78,4,1,12581
236,76,4,1,12588
226,75,3,1,12595
218,73,3,1,12603
210,71,3,1,12611
202,70,3,1,12618
194,68,3,1,12626
186,66,3,1,12634
178,65,3,1,12641
171,63,3,1,12649
163,160,3,2,12628
155,254,3,3,12601
244,446,4,5,12534
234,438,4,5,12538
223,430,4,5,12543
213,421,4,5,12548
300,413,5,5,12542
286,405,5,5,12546
273,396,5,5,12550
260,388,5,5,12554
247,380,5,5,12558
234,371,5,5,12562
221,363,5,5,12567
207,355,5,5,12571
194,346,5,5,12575
181,338,5,5,12579
168,330,5,5,12583
155,321,5,5,12587
142,313,3,5,12592
134,305,3,5,12598
126,296,3,5,12603
105,288,2,5,12609
99,254,2,4,12615
192,248,3,4,12602
184,340,3,5,12584
176,331,3,5,12590
168,323,3,5,12595
160,315,3,5,12600
152,306,3,5,12605
144,298,3,5,12611
136,290,3,5,12616
107,281,2,5,12622
102,273,2,5,12628
97,265,2,5,12634
92,256,2,5,12640
86,248,2,5,12645
81,240,2,5,12651
173,231,3,5,12653
165,223,3,5,12658
157,215,3,5,12664
150,305,3,6,12621
239,295,4,6,12614
226,284,3,6,12618
218,275,3,6,12623
210,265,3,6,12628
202,229,3,5,12633
194,221,3,5,12638
186,213,3,5,12644
178,204,3,5,12649
142,196,2,5,12655
136,286,2,6,12644
131,276,2,6,12649
126,266,2,6,12654
121,256,2,6,12660
115,345,2,7,12659
110,333,2,7,12664
105,321,2,7,12668
99,310,2,7,12673
94,298,2,7,12678
89,286,2,6,12683
84,276,2,6,12688
78,266,2,4,12695
73,260,2,4,12701
68,253,2,4,12708
63,246,2,4,12714
57,240,2,4,12721
52,233,2,4,12727
47,226,2,4,12734
42,195,2,3,12741
36,190,2,3,12748
31,185,2,3,12755
18,179,1,3,12762
15,273,1,4,12763
13,365,1,5,12767
10,356,1,5,12773
7,348,1,5,12780
5,340,1,5,12786
2,331,1,5,12792
0,323,0,5,12800
0,315,0,5,12807
0,306,0,5,12814
0,298,0,5,12821
0,290,0,5,12828
0,281,0,5,12835
0,248,0,4,12842
0,241,0,4,12850
0,234,0,4,12858
0,228,0,4,12865
0,221,0,4,12873
0,215,0,4,12881
0,208,0,4,12888
0,201,0,4,12896
0,195,0,4,12904
0,188,0,4,12911
0,181,0,4,12919
0,175,0,4,12927
0,168,0,4,12934
0,161,0,4,12942
0,130,0,3,12950
0,125,0,3,12958
0,120,0,3,12967
0,114,0,3,12975
0,110,0,3,12983
0,104,0,3,12991
0,100,0,3,13000
0,95,0,3,13008
0,90,0,3,13016
0,85,0,3,13024
0,80,0,3,13032
0,75,0,2,13041
0,71,0,2,13050
0,68,0,2,13059
0,65,0,2,13068
0,61,0,2,13077
0,58,0,2,13085
0,55,0,2,13094
0,51,0,2,13103
0,23,0,1,13112
194,21,2,1,13035
189,19,2,1,13044
184,18,2,1,13052
178,16,2,1,13060
173,211,2,3,12952
168,206,2,3,12959
163,201,2,3,12966
157,196,2,3,12973
152,191,2,3,12980
147,186,2,3,12987
142,181,2,3,12994
136,176,2,3,13001
131,171,2,3,13008
126,166,2,2,13016
121,163,2,2,13024
115,160,2,2,13031
110,156,2,2,13039
105,153,2,2,13047
100,150,2,2,13054
94,146,2,2,13062
89,143,2,2,13070
84,140,2,2,13077
78,136,2,2,13085
73,133,2,2,13092
68,130,2,2,13100
63,126,2,2,13108
57,123,2,2,13115
52,120,2,2,13123
47,116,2,2,13131
42,113,2,2,13138
36,110,2,2,13146
31,106,2,2,13154
26,103,2,2,13161
21,100,2,2,13169
15,96,2,2,13177
10,93,2,2,13184
102,89,3,2,13147
94,86,1,2,13155
92,83,1,2,13163
89,80,1,2,13171
86,76,1,2,13180
84,270,1,4,13100
178,263,2,4,13022
271,256,3,4,13025
263,250,3,4,13031
255,243,3,4,13037
247,236,3,4,13042
239,229,3,4,13048
231,198,3,3,13055
223,170,3,2,13062
215,166,3,2,13069
207,163,3,2,13076
200,160,3,2,13083
192,156,3,2,13090
184,153,3,2,13097
176,150,3,2,13104
168,146,3,2,13111
160,143,3,2,13118
152,140,3,2,13125
144,136,3,2,13132
136,133,3,2,13140
128,130,3,2,13147
121,126,3,2,13154
113,123,3,2,13161
202,120,4,2,13102
289,116,5,2,13011
276,113,5,2,13017
263,110,5,2,13022
250,106,5,2,13028
236,103,5,2,13034
223,100,5,2,13040
205,96,4,2,13047
194,93,4,2,13053
184,89,4,2,13060
173,86,4,2,13066
163,83,4,2,13072
152,80,4,2,13079
142,76,4,2,13085
131,73,4,2,13092
121,70,3,2,13099
113,66,2,2,13107
107,63,2,2,13114
200,60,3,2,13095
192,56,3,2,13102
184,53,3,2,13109
